1977.4,-73.725
1979.2,-75.263
1981.1,-76.127
1982.9,-76.499
1984.7,-76.731
1986.5,-77.138
1988.4,-77.801
1990.2,-78.485
1992,-78.709
1993.9,-77.998
1995.7,-76.228
1997.5,-73.759
1999.4,-71.241
2001.2,-69.276
2003,-68.264
2004.9,-68.428
2006.7,-69.843
2008.5,-72.415
2010.4,-75.741
2012.2,-78.889
2014,-80.333
2015.8,-78.972
2017.7,-75.248
2019.5,-70.666
2021.3,-66.458
2023.2,-63.25
2025,-61.297
2026.8,-60.664
2028.7,-61.382
2030.5,-63.444
2032.3,-66.82
2034.2,-71.417
2036,-76.915
2037.8,-82.558
2039.6,-86.899
2041.5,-88.509
2043.3,-87.346
2045.1,-84.856
2047,-82.53
2048.8,-81.205
2050.6,-81.258
2052.5,-82.849
2054.3,-86.108
2056.1,-91.171
2058,-98.311
2059.8,-107.88
2061.6,-120.65
2063.4,-138.17
2065.3,-163.68
2067.1,-203.68
2068.9,-198.53
2070.8,-180.78
2072.6,-175.88
2074.4,-181.46
2076.3,-216.67
2078.1,-187.98
2079.9,-175.83
2081.8,-173.65
2083.6,-179.86
2085.4,-197.71
2087.3,-222
2089.1,-204.32
2090.9,-200.33
2092.7,-204.97
2094.6,-237.96
2096.4,-215.95
2098.2,-205.68
2100.1,-200.49
2101.9,-190.24
2103.7,-192.36
2105.6,-206.53
2107.4,-209.14
2109.2,-210.46
2111.1,-227.6
2112.9,-270.17
2114.7,-235.99
2116.5,-236.35
2118.4,-309.78
2120.2,-236.84
2122,-216.31
2123.9,-212.96
2125.7,-215.81
2127.5,-219.04
2129.4,-238.46
2131.2,-259.49
2133,-290.96
2134.9,-302.69
2136.7,-293.96
2138.5,-336.96
2140.3,-Inf
2142.2,-Inf
2144,-Inf
2145.8,-Inf
2147.7,-Inf
2149.5,-Inf
2151.3,-Inf
2153.2,-Inf
2155,-Inf
2156.8,-Inf
2158.7,-Inf
2160.5,-Inf
2162.3,-Inf
2164.1,-Inf
2166,-Inf
2167.8,-Inf
2169.6,-Inf
2171.5,-Inf
2173.3,-Inf
2175.1,-Inf
2177,-Inf
2178.8,-Inf
2180.6,-Inf
2182.5,-Inf
2184.3,-Inf
2186.1,-Inf
2188,-Inf
2189.8,-Inf
2191.6,-Inf
2193.4,-Inf
2195.3,-Inf
2197.1,-Inf
2198.9,-Inf
2200.8,-Inf
2202.6,-Inf
2204.4,-Inf
2206.3,-Inf
2208.1,-Inf
2209.9,-Inf
2211.8,-Inf
2213.6,-Inf
2215.4,-Inf
2217.2,-Inf
2219.1,-Inf
2220.9,-Inf
2222.7,-Inf
2224.6,-Inf
2226.4,-Inf
2228.2,-Inf
2230.1,-Inf
2231.9,-Inf
2233.7,-Inf
2235.6,-Inf
2237.4,-Inf
2239.2,-Inf
2241,-Inf
2242.9,-Inf
2244.7,-Inf
2246.5,-Inf
2248.4,-Inf
2250.2,-Inf
2252,-Inf
2253.9,-Inf
2255.7,-Inf
2257.5,-Inf
2259.4,-Inf
2261.2,-Inf
2263,-Inf
2264.8,-Inf
2266.7,-Inf
2268.5,-Inf
2270.3,-Inf
2272.2,-Inf
2274,-Inf
2275.8,-Inf
2277.7,-Inf
2279.5,-Inf
