-70.449,-19.546
-68.618,-18.105
-66.787,-17.053
-64.956,-16.337
-63.125,-15.969
-61.294,-15.954
-59.463,-16.343
-57.632,-17.19
-55.801,-18.533
-53.97,-20.383
-52.139,-22.611
-50.309,-24.958
-48.478,-26.916
-46.647,-27.825
-44.816,-27.195
-42.985,-24.997
-41.154,-21.778
-39.323,-18.154
-37.492,-14.631
-35.661,-11.484
-33.83,-8.8056
-31.999,-6.5949
-30.168,-4.8005
-28.337,-3.354
-26.507,-2.1861
-24.676,-1.259
-22.845,-0.55958
-21.014,-0.12001
-19.183,0
-17.352,-0.27332
-15.521,-1.0209
-13.69,-2.3146
-11.859,-4.1854
-10.028,-6.6172
-8.1973,-9.489
-6.3664,-12.55
-4.5355,-15.391
-2.7046,-17.519
-0.87364,-18.585
0.95728,-18.621
2.7882,-18.035
4.6191,-17.318
6.45,-16.903
8.281,-16.959
10.112,-17.481
11.943,-18.239
13.774,-18.813
15.605,-18.805
17.436,-17.982
19.266,-16.476
21.097,-14.734
22.928,-13.221
24.759,-12.378
26.59,-12.512
28.421,-13.835
30.252,-16.568
32.083,-20.903
33.914,-27.086
35.745,-35.355
37.576,-45.569
39.407,-55.469
41.238,-58.755
43.068,-52.433
44.899,-43.714
46.73,-36.296
48.561,-31.021
50.392,-27.684
52.223,-26.116
54.054,-26.115
55.885,-27.569
57.716,-30.329
59.547,-34.035
61.378,-37.894
63.209,-40.343
65.04,-39.858
66.87,-36.311
68.701,-31.242
70.532,-26.224
72.363,-22.07
74.194,-19.076
76.025,-17.292
77.856,-16.631
79.687,-16.951
81.518,-17.957
83.349,-19.156
85.18,-19.952
87.011,-19.74
88.842,-18.337
90.672,-16.022
92.503,-13.396
94.334,-10.998
96.165,-9.1786
97.996,-8.1133
99.827,-7.821
101.66,-8.1982
103.49,-9.0283
105.32,-9.9612
107.15,-10.615
108.98,-10.651
110.81,-9.9921
112.64,-8.8149
114.47,-7.4834
116.31,-6.3632
118.14,-5.7365
119.97,-5.7795
121.8,-6.5679
123.63,-8.1185
125.46,-10.356
127.29,-13.164
129.12,-16.332
130.95,-19.596
132.78,-22.694
134.61,-25.424
136.45,-27.726
138.28,-29.653
140.11,-31.289
141.94,-32.666
143.77,-33.688
145.6,-34.181
147.43,-34.033
149.26,-33.286
151.09,-32.182
152.92,-31.032
154.75,-30.17
156.59,-29.8
158.42,-30.05
160.25,-30.953
162.08,-32.416
163.91,-34.36
165.74,-36.599
167.57,-38.872
169.4,-41.005
171.23,-42.69
173.06,-43.778
174.89,-44.077
176.73,-43.429
178.56,-42.027
180.39,-40.063
182.22,-37.91
184.05,-36.008
185.88,-34.598
187.71,-33.96
189.54,-34.235
191.37,-35.453
193.2,-37.653
195.03,-40.594
196.87,-43.846
198.7,-46.716
200.53,-48.146
202.36,-47.703
204.19,-45.575
206.02,-42.627
207.85,-39.592
209.68,-36.856
211.51,-34.658
213.34,-33.021
215.18,-31.965
217.01,-31.511
218.84,-31.701
220.67,-32.594
222.5,-34.22
224.33,-36.545
226.16,-39.303
227.99,-42.005
229.82,-43.803
231.65,-43.892
233.48,-42.234
235.32,-39.591
237.15,-36.98
238.98,-35.132
240.81,-34.493
242.64,-35.271
244.47,-37.594
246.3,-41.378
248.13,-46.255
249.96,-51.144
251.79,-54.052
253.62,-53.404
255.46,-50.16
257.29,-46.356
259.12,-43.534
260.95,-42.343
262.78,-43.111
264.61,-45.991
266.44,-51.081
268.27,-58.216
270.1,-65.908
271.93,-69.989
273.76,-66.426
275.6,-58.759
277.43,-51.418
279.26,-45.808
281.09,-42.051
282.92,-39.932
284.75,-39.122
286.58,-39.147
288.41,-39.518
290.24,-39.648
292.07,-39.077
293.9,-37.738
295.74,-35.929
297.57,-34.159
299.4,-32.871
301.23,-32.388
303.06,-32.88
304.89,-34.404
306.72,-36.845
308.55,-39.822
310.38,-42.53
312.21,-43.766
314.04,-42.658
315.88,-39.467
317.71,-35.385
319.54,-31.484
321.37,-28.387
323.2,-26.36
325.03,-25.484
326.86,-25.744
328.69,-27.031
330.52,-29.114
332.35,-31.589
334.18,-33.786
336.02,-34.982
337.85,-34.766
339.68,-33.392
341.51,-31.542
343.34,-29.932
345.17,-29.038
347,-29.104
348.83,-30.182
350.66,-32.143
352.49,-34.609
354.33,-36.951
356.16,-38.354
357.99,-38.313
359.82,-37.029
361.65,-35.268
363.48,-33.84
365.31,-33.284
367.14,-33.912
368.97,-35.795
370.8,-38.75
372.63,-42.196
374.47,-44.952
376.3,-45.576
378.13,-43.632
379.96,-40.143
381.79,-36.61
383.62,-33.986
385.45,-32.739
387.28,-33.041
389.11,-34.873
390.94,-38.063
392.77,-42.01
394.61,-45.407
396.44,-46.491
398.27,-44.504
400.1,-40.65
401.93,-36.689
403.76,-33.712
405.59,-32.159
407.42,-32.182
409.25,-33.776
411.08,-36.792
412.91,-40.746
414.75,-44.67
416.58,-47.068
418.41,-46.878
420.24,-44.694
422.07,-41.986
423.9,-40.077
425.73,-39.651
427.56,-40.995
429.39,-44.306
431.22,-49.581
433.05,-56.335
434.89,-62.356
436.72,-63.465
438.55,-58.405
440.38,-50.892
442.21,-44.11
444.04,-38.942
445.87,-35.463
447.7,-33.495
449.53,-32.788
451.36,-33.099
453.19,-34.121
455.03,-35.449
456.86,-36.634
458.69,-37.211
460.52,-36.937
462.35,-35.91
464.18,-34.455
466.01,-33.036
467.84,-32.005
469.67,-31.602
471.5,-31.929
473.33,-32.942
475.17,-34.447
477,-36.006
478.83,-37.014
480.66,-36.892
482.49,-35.471
484.32,-33.151
486.15,-30.581
487.98,-28.366
489.81,-26.871
491.64,-26.296
493.48,-26.691
495.31,-28.003
497.14,-30.066
498.97,-32.584
500.8,-35.127
502.63,-37.216
504.46,-38.509
506.29,-39.041
508.12,-39.11
509.95,-39.11
511.78,-39.317
513.62,-39.754
515.45,-40.232
517.28,-40.413
519.11,-40.014
520.94,-38.961
522.77,-37.471
524.6,-35.945
526.43,-34.801
528.26,-34.364
530.09,-34.839
531.92,-36.353
533.76,-38.925
535.59,-42.464
537.42,-46.609
539.25,-50.688
541.08,-53.626
542.91,-54.577
544.74,-53.636
546.57,-51.799
548.4,-50.19
550.23,-49.503
552.06,-50.06
553.9,-52.007
555.73,-55.198
557.56,-59.049
559.39,-62.165
561.22,-62.638
563.05,-59.948
564.88,-55.438
566.71,-50.946
568.54,-47.55
570.37,-45.654
572.2,-45.451
574.04,-46.974
575.87,-50.104
577.7,-54.507
579.53,-59.049
581.36,-61.614
583.19,-60.183
585.02,-55.515
586.85,-49.947
588.68,-45.022
590.51,-41.374
592.34,-39.136
594.18,-38.272
596.01,-38.729
597.84,-40.425
599.67,-43.34
601.5,-47.453
603.33,-52.708
605.16,-58.949
606.99,-65.384
608.82,-70.102
610.65,-70.228
612.48,-65.458
614.32,-58.649
616.15,-52.132
617.98,-46.865
619.81,-43.107
621.64,-40.906
623.47,-40.238
625.3,-41.023
627.13,-43.157
628.96,-46.328
630.79,-49.969
632.63,-52.979
634.46,-54.19
636.29,-53.215
638.12,-50.956
639.95,-48.69
641.78,-47.299
643.61,-47.271
645.44,-48.787
647.27,-51.918
649.1,-56.488
650.93,-61.892
652.77,-66.762
654.6,-69.16
656.43,-68.221
658.26,-65.338
660.09,-62.287
661.92,-60.055
663.75,-58.846
665.58,-58.472
667.41,-58.518
669.24,-58.45
671.07,-57.937
672.91,-57.085
674.74,-56.242
676.57,-55.92
678.4,-56.547
680.23,-58.442
682.06,-61.545
683.89,-65.443
685.72,-68.544
687.55,-68.283
689.38,-63.748
691.21,-56.856
693.05,-49.903
694.88,-43.989
696.71,-39.404
698.54,-36.151
700.37,-34.124
702.2,-33.197
704.03,-33.235
705.86,-34.057
707.69,-35.507
709.52,-37.402
711.35,-39.576
713.19,-41.933
715.02,-44.44
716.85,-47.105
718.68,-49.897
720.51,-52.572
722.34,-54.579
724.17,-55.089
726,-53.517
727.83,-50.227
729.66,-46.16
731.49,-42.307
733.33,-39.264
735.16,-37.314
736.99,-36.582
738.82,-37.044
740.65,-38.547
742.48,-40.749
744.31,-42.976
746.14,-44.378
747.97,-44.25
749.8,-42.653
751.64,-40.353
753.47,-38.253
755.3,-37.015
757.13,-37.012
758.96,-38.463
760.79,-41.496
762.62,-46.066
764.45,-51.832
766.28,-57.565
768.11,-60.741
769.94,-59.432
771.78,-54.884
773.61,-49.733
775.44,-45.565
777.27,-42.851
779.1,-41.741
780.93,-42.164
782.76,-44.007
784.59,-47.045
786.42,-50.799
788.25,-54.331
790.08,-56.228
791.92,-55.503
793.75,-52.484
795.58,-48.466
797.41,-44.507
799.24,-41.149
801.07,-38.54
802.9,-36.613
804.73,-35.217
806.56,-34.196
808.39,-33.412
810.22,-32.808
812.06,-32.382
813.89,-32.203
815.72,-32.342
817.55,-32.839
819.38,-33.658
821.21,-34.65
823.04,-35.572
824.87,-36.143
826.7,-36.183
828.53,-35.751
830.36,-35.11
832.2,-34.652
834.03,-34.7
835.86,-35.452
837.69,-36.951
839.52,-38.962
841.35,-40.986
843.18,-42.237
845.01,-42.026
846.84,-40.36
848.67,-37.944
850.5,-35.658
852.34,-34.211
854.17,-34.032
856,-35.424
857.83,-38.635
859.66,-43.939
861.49,-51.659
863.32,-61.891
865.15,-73.05
866.98,-78.4
868.81,-73.105
870.64,-64.542
872.48,-57.901
874.31,-54.039
876.14,-52.922
877.97,-54.398
879.8,-58.586
881.63,-65.542
883.46,-74.757
885.29,-82.791
887.12,-81.639
888.95,-72.344
890.79,-62.526
892.62,-54.838
894.45,-49.502
896.28,-46.109
898.11,-44.322
899.94,-43.79
901.77,-44.187
903.6,-45.132
905.43,-46.21
907.26,-47.07
909.09,-47.552
910.93,-47.658
912.76,-47.594
914.59,-47.554
916.42,-47.649
918.25,-47.844
920.08,-48.004
921.91,-47.982
923.74,-47.796
925.57,-47.607
927.4,-47.781
929.23,-48.698
931.07,-50.675
932.9,-53.991
934.73,-58.532
936.56,-63.662
938.39,-67.312
940.22,-66.816
942.05,-62.17
943.88,-56.21
945.71,-51.057
947.54,-47.58
949.37,-45.993
951.21,-46.226
953.04,-48.051
954.87,-50.917
956.7,-53.644
958.53,-54.474
960.36,-52.341
962.19,-48.133
964.02,-43.591
965.85,-39.911
967.68,-37.636
969.51,-36.941
971.35,-37.858
973.18,-40.328
975.01,-44.113
976.84,-48.7
978.67,-53.019
980.5,-55.539
982.33,-55.351
984.16,-53.209
985.99,-50.495
987.82,-48.264
989.65,-46.881
991.49,-46.357
993.32,-46.364
995.15,-46.535
996.98,-46.462
998.81,-45.917
1000.6,-44.912
1002.5,-43.625
1004.3,-42.286
1006.1,-41.047
1008,-39.951
1009.8,-39.015
1011.6,-38.198
1013.5,-37.53
1015.3,-37.094
1017.1,-37.045
1018.9,-37.59
1020.8,-38.873
1022.6,-41.006
1024.4,-44.008
1026.3,-47.72
1028.1,-51.678
1029.9,-54.939
1031.8,-56.333
1033.6,-55.427
1035.4,-52.778
1037.3,-49.471
1039.1,-46.301
1040.9,-43.628
1042.8,-41.51
1044.6,-39.845
1046.4,-38.531
1048.2,-37.454
1050.1,-36.56
1051.9,-35.888
1053.7,-35.479
1055.6,-35.427
1057.4,-35.819
1059.2,-36.718
1061.1,-38.201
1062.9,-40.319
1064.7,-43.142
1066.6,-46.695
1068.4,-50.94
1070.2,-55.542
1072,-59.453
1073.9,-60.848
1075.7,-58.489
1077.5,-53.326
1079.4,-47.311
1081.2,-41.908
1083,-37.727
1084.9,-35.03
1086.7,-33.894
1088.5,-34.361
1090.4,-36.465
1092.2,-40.23
1094,-45.45
1095.8,-51.298
1097.7,-55.683
1099.5,-55.846
1101.3,-51.712
1103.2,-45.958
1105,-40.667
1106.8,-36.601
1108.7,-33.838
1110.5,-32.203
1112.3,-31.4
1114.2,-31.068
1116,-30.824
1117.8,-30.365
1119.7,-29.55
1121.5,-28.476
1123.3,-27.375
1125.1,-26.509
1127,-26.081
1128.8,-26.173
1130.6,-26.775
1132.5,-27.765
1134.3,-28.917
1136.1,-29.999
1138,-30.817
1139.8,-31.352
1141.6,-31.732
1143.5,-32.26
1145.3,-33.271
1147.1,-35.083
1148.9,-37.909
1150.8,-41.828
1152.6,-46.597
1154.4,-51.249
1156.3,-53.81
1158.1,-52.558
1159.9,-48.101
1161.8,-42.632
1163.6,-37.726
1165.4,-34.076
1167.3,-31.89
1169.1,-31.149
1170.9,-31.83
1172.7,-33.823
1174.6,-36.909
1176.4,-40.618
1178.2,-44.086
1180.1,-46.138
1181.9,-46.041
1183.7,-44.108
1185.6,-41.48
1187.4,-39.144
1189.2,-37.636
1191.1,-37.159
1192.9,-37.674
1194.7,-39.038
1196.5,-40.863
1198.4,-42.632
1200.2,-43.837
1202,-44.13
1203.9,-43.649
1205.7,-42.828
1207.5,-42.19
1209.4,-42.109
1211.2,-42.716
1213,-44
1214.9,-45.774
1216.7,-47.678
1218.5,-49.248
1220.4,-50.08
1222.2,-50.118
1224,-49.618
1225.8,-48.923
1227.7,-48.256
1229.5,-47.733
1231.3,-47.281
1233.2,-46.755
1235,-46.08
1236.8,-45.287
1238.7,-44.567
1240.5,-44.117
1242.3,-44.089
1244.2,-44.501
1246,-45.204
1247.8,-45.811
1249.6,-45.825
1251.5,-44.874
1253.3,-43.009
1255.1,-40.671
1257,-38.44
1258.8,-36.825
1260.6,-36.159
1262.5,-36.646
1264.3,-38.407
1266.1,-41.488
1268,-45.787
1269.8,-50.943
1271.6,-56.011
1273.4,-59.263
1275.3,-59.1
1277.1,-55.735
1278.9,-50.999
1280.8,-46.324
1282.6,-42.393
1284.4,-39.479
1286.3,-37.66
1288.1,-36.97
1289.9,-37.465
1291.8,-39.225
1293.6,-42.315
1295.4,-46.684
1297.2,-51.937
1299.1,-56.784
1300.9,-58.824
1302.7,-56.583
1304.6,-51.575
1306.4,-46.31
1308.2,-42.186
1310.1,-39.711
1311.9,-39.061
1313.7,-40.328
1315.6,-43.595
1317.4,-48.927
1319.2,-56.327
1321.1,-65.101
1322.9,-72.685
1324.7,-74.699
1326.5,-71.126
1328.4,-66.306
1330.2,-62.812
1332,-61.208
1333.9,-61.141
1335.7,-61.587
1337.5,-61.076
1339.4,-58.543
1341.2,-54.252
1343,-49.542
1344.9,-45.479
1346.7,-42.709
1348.5,-41.493
1350.3,-41.93
1352.2,-43.982
1354,-47.426
1355.8,-51.629
1357.7,-55.12
1359.5,-55.946
1361.3,-53.477
1363.2,-49.202
1365,-44.926
1366.8,-41.659
1368.7,-39.812
1370.5,-39.515
1372.3,-40.787
1374.1,-43.611
1376,-47.936
1377.8,-53.565
1379.6,-59.89
1381.5,-65.348
1383.3,-67.634
1385.1,-65.717
1387,-61.258
1388.8,-56.339
1390.6,-52.152
1392.5,-49.07
1394.3,-47.136
1396.1,-46.3
1398,-46.478
1399.8,-47.519
1401.6,-49.161
1403.4,-50.978
1405.3,-52.379
1407.1,-52.805
1408.9,-52.06
1410.8,-50.424
1412.6,-48.524
1414.4,-46.968
1416.3,-46.147
1418.1,-46.321
1419.9,-47.577
1421.8,-49.898
1423.6,-53.083
1425.4,-56.651
1427.2,-59.869
1429.1,-61.748
1430.9,-61.78
1432.7,-60.365
1434.6,-58.343
1436.4,-56.53
1438.2,-55.405
1440.1,-55.141
1441.9,-55.763
1443.7,-57.181
1445.6,-59.179
1447.4,-61.348
1449.2,-63.144
1451,-64.029
1452.9,-63.723
1454.7,-62.428
1456.5,-60.661
1458.4,-58.97
1460.2,-57.781
1462,-57.304
1463.9,-57.489
1465.7,-58.039
1467.5,-58.423
1469.4,-57.918
1471.2,-56.017
1473,-52.853
1474.8,-49.155
1476.7,-45.668
1478.5,-42.916
1480.3,-41.254
1482.2,-40.862
1484,-41.848
1485.8,-44.252
1487.7,-48.058
1489.5,-53.001
1491.3,-58.345
1493.2,-62.481
1495,-63.49
1496.8,-61.111
1498.7,-57.074
1500.5,-52.995
1502.3,-49.648
1504.1,-47.227
1506,-45.601
1507.8,-44.562
1509.6,-43.88
1511.5,-43.38
1513.3,-42.972
1515.1,-42.636
1517,-42.413
1518.8,-42.32
1520.6,-42.328
1522.5,-42.318
1524.3,-42.173
1526.1,-41.836
1527.9,-41.346
1529.8,-40.875
1531.6,-40.665
1533.4,-40.957
1535.3,-41.918
1537.1,-43.626
1538.9,-46.01
1540.8,-48.81
1542.6,-51.507
1544.4,-53.478
1546.3,-54.359
1548.1,-54.292
1549.9,-53.863
1551.7,-53.73
1553.6,-54.324
1555.4,-55.762
1557.2,-57.782
1559.1,-59.597
1560.9,-60.078
1562.7,-58.516
1564.6,-55.225
1566.4,-51.342
1568.2,-47.802
1570.1,-45.178
1571.9,-43.673
1573.7,-43.3
1575.5,-43.931
1577.4,-45.301
1579.2,-47.036
1581,-48.581
1582.9,-49.419
1584.7,-49.312
1586.5,-48.45
1588.4,-47.283
1590.2,-46.302
1592,-45.84
1593.9,-46.034
1595.7,-46.891
1597.5,-48.244
1599.4,-49.799
1601.2,-51.164
1603,-51.954
1604.8,-51.966
1606.7,-51.306
1608.5,-50.333
1610.3,-49.442
1612.2,-48.95
1614,-49.068
1615.8,-49.929
1617.7,-51.549
1619.5,-53.85
1621.3,-56.665
1623.2,-59.672
1625,-62.315
1626.8,-63.946
1628.6,-64.118
1630.5,-62.808
1632.3,-60.501
1634.1,-57.83
1636,-55.342
1637.8,-53.345
1639.6,-52.063
1641.5,-51.635
1643.3,-52.121
1645.1,-53.564
1647,-55.891
1648.8,-58.769
1650.6,-61.536
1652.4,-63.162
1654.3,-62.713
1656.1,-60.279
1657.9,-56.851
1659.8,-53.518
1661.6,-51.002
1663.4,-49.691
1665.3,-49.765
1667.1,-51.267
1668.9,-54.165
1670.8,-58.187
1672.6,-62.646
1674.4,-66.23
1676.3,-67.36
1678.1,-65.778
1679.9,-62.826
1681.7,-60.124
1683.6,-58.623
1685.4,-58.802
1687.2,-60.877
1689.1,-64.908
1690.9,-70.515
1692.7,-76.066
1694.6,-77.747
1696.4,-73.094
1698.2,-65.038
1700.1,-57.152
1701.9,-50.747
1703.7,-46.012
1705.5,-42.882
1707.4,-41.22
1709.2,-40.915
1711,-41.912
1712.9,-44.149
1714.7,-47.579
1716.5,-52.046
1718.4,-57.17
1720.2,-61.968
1722,-64.775
1723.9,-64.196
1725.7,-60.712
1727.5,-56.085
1729.3,-51.683
1731.2,-48.183
1733,-45.822
1734.8,-44.676
1736.7,-44.757
1738.5,-46.027
1740.3,-48.471
1742.2,-52.022
1744,-56.547
1745.8,-61.694
1747.7,-66.827
1749.5,-70.809
1751.3,-72.398
1753.1,-71.186
1755,-67.961
1756.8,-63.923
1758.6,-59.859
1760.5,-56.18
1762.3,-53.115
1764.1,-50.786
1766,-49.252
1767.8,-48.575
1769.6,-48.741
1771.5,-49.705
1773.3,-51.33
1775.1,-53.399
1777,-55.559
1778.8,-57.438
1780.6,-58.812
1782.4,-59.754
1784.3,-60.635
1786.1,-61.966
1787.9,-64.327
1789.8,-68.205
1791.6,-73.966
1793.4,-81.596
1795.3,-89.179
1797.1,-90.85
1798.9,-83.59
1800.8,-73.333
1802.6,-64.293
1804.4,-57.376
1806.2,-52.5
1808.1,-49.434
1809.9,-47.992
1811.7,-48.03
1813.6,-49.398
1815.4,-51.852
1817.2,-54.967
1819.1,-57.958
1820.9,-59.629
1822.7,-59.03
1824.6,-56.327
1826.4,-52.62
1828.2,-49.02
1830,-46.174
1831.9,-44.364
1833.7,-43.681
1835.5,-44.086
1837.4,-45.44
1839.2,-47.504
1841,-49.872
1842.9,-52.061
1844.7,-53.631
1846.5,-54.478
1848.4,-54.989
1850.2,-55.79
1852,-57.537
1853.8,-60.846
1855.7,-66.226
1857.5,-73.983
1859.3,-83.468
1861.2,-90.216
1863,-87.359
1864.8,-78.31
1866.7,-69.949
1868.5,-64.225
1870.3,-61.224
1872.2,-60.679
1874,-62.136
1875.8,-64.617
1877.7,-66.132
1879.5,-64.242
1881.3,-58.808
1883.1,-52.068
1885,-45.925
1886.8,-41.201
1888.6,-38.142
1890.5,-36.763
1892.3,-37.003
1894.1,-38.784
1896,-41.973
1897.8,-46.251
1899.6,-50.964
1901.5,-55.005
1903.3,-57.23
1905.1,-57.37
1906.9,-56.247
1908.8,-55.04
1910.6,-54.499
1912.4,-54.827
1914.3,-55.835
1916.1,-57.04
1917.9,-57.747
1919.8,-57.491
1921.6,-56.265
1923.4,-54.562
1925.3,-52.978
1927.1,-52.006
1928.9,-51.929
1930.7,-52.849
1932.6,-54.763
1934.4,-57.597
1936.2,-61.192
1938.1,-65.249
1939.9,-69.348
1941.7,-72.857
1943.6,-74.868
1945.4,-74.529
1947.2,-71.689
1949.1,-67.061
1950.9,-61.695
1952.7,-56.474
1954.6,-51.93
1956.4,-48.295
1958.2,-45.665
1960,-44.046
1961.9,-43.385
1963.7,-43.57
1965.5,-44.426
1967.4,-45.649
