-457.73,0.0095496
-455.9,0.013472
-454.07,-0.0041354
-452.24,-0.00048219
-450.41,-0.012139
-448.58,0.008406
-446.74,0.0046165
-444.91,-0.017344
-443.08,0.017548
-441.25,0.018519
-439.42,-0.018201
-437.59,0.00049274
-435.76,-0.008987
-433.93,0.016561
-432.1,0.00023943
-430.27,-0.0099497
-428.44,0.0072155
-426.6,0.0085145
-424.77,-0.025149
-422.94,0.010231
-421.11,0.0076482
-419.28,-0.01264
-417.45,0.0016151
-415.62,0.0080694
-413.79,-0.0062992
-411.96,0.0010286
-410.13,-0.010581
-408.3,0.01144
-406.46,0.011279
-404.63,-0.019287
-402.8,0.0075124
-400.97,0.012102
-399.14,-0.01307
-397.31,0.00053423
-395.48,-0.0019085
-393.65,0.012339
-391.82,0.0068671
-389.99,-0.028133
-388.16,0.01488
-386.32,0.0097558
-384.49,-0.0079779
-382.66,-0.00098135
-380.83,-0.013135
-379,0.021993
-377.17,0.00095988
-375.34,-0.018091
-373.51,0.0073753
-371.68,0.006043
-369.85,-0.010984
-368.02,0.0064918
-366.18,0.00125
-364.35,-0.0021427
-362.52,-0.0013736
-360.69,-0.0019522
-358.86,0.022195
-357.03,0.0024812
-355.2,-0.027184
-353.37,0.0048417
-351.54,-0.0050019
-349.71,0.011456
-347.88,-0.0095305
-346.04,-0.0032154
-344.21,0.0086084
-342.38,-0.00040047
-340.55,-0.0055144
-338.72,-0.0022609
-336.89,-0.0029117
-335.06,0.023944
-333.23,-0.011123
-331.4,-0.0064778
-329.57,-0.00065887
-327.73,0.00039199
-325.9,0.0079118
-324.07,-0.0054305
-322.24,-0.00031517
-320.41,0.0089908
-318.58,-0.011839
-316.75,-0.0014683
-314.92,0.007948
-313.09,0.0054119
-311.26,0.0014845
-309.43,-0.018358
-307.59,-0.0002072
-305.76,0.010876
-303.93,0.00023543
-302.1,-0.0015691
-300.27,0.0085278
-298.44,-0.0030126
-296.61,0.0043324
-294.78,-0.017345
-292.95,0.009807
-291.12,0.0063037
-289.29,-0.0066497
-287.45,-0.00045424
-285.62,-0.00066121
-283.79,0.0057872
-281.96,0.0014025
-280.13,-0.010977
-278.3,0.0057733
-276.47,0.003804
-274.64,-0.0074328
-272.81,0.0026734
-270.98,0.010368
-269.15,-0.0079028
-267.31,-1.1423e-06
-265.48,-0.013608
-263.65,0.0066108
-261.82,0.0044666
-259.99,0.0020704
-258.16,0.0001571
-256.33,-0.001608
-254.5,-0.0049968
-252.67,-0.00048122
-250.84,0.0034065
-249.01,0.0086339
-247.17,0.00016345
-245.34,-0.0096629
-243.51,0.0011452
-241.68,0.0017736
-239.85,0.00039226
-238.02,-0.0029105
-236.19,-0.0028404
-234.36,0.0141
-232.53,-0.001317
-230.7,-0.0077682
-228.87,0.0088313
-227.03,-0.00073705
-225.2,-0.0023808
-223.37,-0.0019995
-221.54,0.0011242
-219.71,0.0047694
-217.88,-0.002459
-216.05,-0.010111
-214.22,0.0063637
-212.39,0.00022451
-210.56,0.020028
-208.73,-0.022668
-206.89,-0.00869
-205.06,0.0073417
-203.23,-0.0033486
-201.4,0.010413
-199.57,-0.017116
-197.74,0.0055833
-195.91,0.023922
-194.08,-0.01815
-192.25,-0.0015189
-190.42,0.0073757
-188.58,-0.0019734
-186.75,0.0011703
-184.92,-0.0025446
-183.09,0.0030561
-181.26,0.010644
-179.43,-0.014386
-177.6,0.002499
-175.77,0.0054829
-173.94,0.0036134
-172.11,0.0010284
-170.28,-0.0074745
-168.44,0.0028274
-166.61,0.0013037
-164.78,0.00063304
-162.95,0.0011849
-161.12,-0.0023672
-159.29,0.00033484
-157.46,-0.00012754
-155.63,-0.0056588
-153.8,0.0066859
-151.97,0.0031509
-150.14,-0.021545
-148.3,0.012186
-146.47,0.010195
-144.64,-0.01243
-142.81,-0.0034667
-140.98,-0.0087999
-139.15,0.015366
-137.32,0.0005964
-135.49,-0.00064064
-133.66,0.013941
-131.83,0.0052707
-130,-0.020634
-128.16,0.0040518
-126.33,-0.0052859
-124.5,0.010013
-122.67,-0.0014082
-120.84,-0.001574
-119.01,0.0032145
-117.18,-0.00030399
-115.35,-0.0096549
-113.52,-0.003089
-111.69,-0.00086001
-109.86,-0.0048019
-108.02,0.0051096
-106.19,0.01792
-104.36,-0.015971
-102.53,-2.8403e-05
-100.7,-0.014153
-98.87,0.014264
-97.039,0.0042755
-95.208,-0.011827
-93.377,0.0092113
-91.546,0.0094961
-89.715,-0.011203
-87.884,-0.0013294
-86.053,-0.009217
-84.222,0.019805
-82.391,0.00037687
-80.561,-0.0053484
-78.73,0.011389
-76.899,0.0036863
-75.068,-0.017753
-73.237,0.0024101
-71.406,-0.0077993
-69.575,0.0064385
-67.744,-0.0021588
-65.913,0.007681
-64.082,0.0018625
-62.251,-0.0017082
-60.42,-0.0094451
-58.589,0.0088743
-56.759,-0.0018041
-54.928,0.029094
-53.097,0.0002819
-51.266,0.028452
-49.435,0.016047
-47.604,-0.0053106
-45.773,0.036888
-43.942,-0.037817
-42.111,0.012405
-40.28,-0.018788
-38.449,-0.036335
-36.618,0.020996
-34.788,-0.039036
-32.957,-0.0254
-31.126,0.059458
-29.295,-0.080128
-27.464,0.0026094
-25.633,-0.043188
-23.802,-0.25765
-21.971,0.010273
-20.14,-0.51717
-18.309,-0.015329
-16.478,-0.39771
-14.647,-0.022983
-12.816,0.18329
-10.986,0.075752
-9.1546,0.86422
-7.3237,0.029865
-5.4928,0.83537
-3.6618,-0.40855
-1.8309,0.12071
4.3934e-13,-0.79151
1.8309,0.1628
3.6618,-0.60499
5.4928,0.76916
7.3237,0.057945
9.1546,0.48792
10.986,-0.13148
12.816,0.027804
14.647,-0.41108
16.478,0.066853
18.309,-0.24856
20.14,0.41892
21.971,0.095239
23.802,0.42321
25.633,-0.15254
27.464,-0.0043208
29.295,-0.31056
31.126,-0.11524
32.957,-0.1079
34.788,0.062876
36.618,0.16683
38.449,0.090578
40.28,0.2083
42.111,-0.046159
43.942,0.019754
45.773,-0.22888
47.604,-0.01228
49.435,-0.17756
51.266,0.093147
53.097,-0.047338
54.928,0.12729
56.759,0.015428
58.589,0.091031
60.42,-0.056746
62.251,-0.0010479
64.082,-0.077624
65.913,0.037992
67.744,-0.014201
69.575,0.057193
71.406,0.055005
73.237,0.046875
75.068,0.00512
76.899,0.019893
78.73,0.0025012
80.561,0.1446
82.391,-0.0099831
84.222,-0.12552
86.053,-0.080916
87.884,-0.03865
89.715,-0.0067153
91.546,0.047667
93.377,0.041408
95.208,0.11658
97.039,-0.054171
98.87,-0.073036
100.7,-0.017976
102.53,-0.0073208
104.36,0.043486
106.19,0.16195
108.02,0.034244
109.86,0.29261
111.69,-0.13866
113.52,0.027857
115.35,-0.24907
117.18,0.021683
119.01,-0.012577
120.84,0.10083
122.67,0.01237
124.5,0.022509
126.33,-0.051172
128.16,-0.0066106
130,-0.029722
131.83,0.012123
133.66,0.051885
135.49,0.0064278
137.32,-0.0070874
139.15,-0.11941
140.98,-0.0067777
142.81,-0.044139
144.64,0.16127
146.47,0.068848
148.3,0.1177
150.14,-0.0025049
151.97,-0.044697
153.8,-0.092879
155.63,-0.0072604
157.46,-0.005475
159.29,0.13071
161.12,0.042182
162.95,0.068727
164.78,0.0086847
166.61,-0.074368
168.44,-0.058656
170.28,-0.062422
172.11,0.019212
173.94,0.05453
175.77,0.059526
177.6,0.011428
179.43,0.057087
181.26,-0.095188
183.09,0.005835
184.92,-0.094762
186.75,-0.010978
188.58,-0.052732
190.42,-0.032524
192.25,0.0069655
194.08,-0.015252
195.91,0.057694
197.74,-0.00516
199.57,0.11419
201.4,-0.028803
203.23,0.026587
205.06,-0.069985
206.89,-0.0075534
208.73,-0.085735
210.56,-0.019554
212.39,-0.0037742
214.22,0.08823
216.05,0.062627
217.88,0.026733
219.71,0.03188
221.54,-0.0041864
223.37,0.019214
225.2,-0.0024243
227.03,0.0038298
228.87,0.0404
230.7,0.013772
232.53,0.0073571
234.36,-0.0037311
236.19,-0.021875
238.02,-0.0017849
239.85,0.035747
241.68,-0.00034731
243.51,0.036758
245.34,-0.024088
247.17,-0.00096961
249.01,-0.024344
250.84,0.026036
252.67,0.023176
254.5,0.06379
256.33,-0.13268
258.16,-0.055881
259.99,-0.089077
261.82,0.044161
263.65,-0.0056616
265.48,0.14801
267.31,-1.5659e-05
269.15,0.052411
270.98,-0.071363
272.81,-0.020697
274.64,0.0070415
276.47,0.055249
278.3,0.042266
280.13,0.11735
281.96,-0.048953
283.79,0.030101
285.62,-0.22727
287.45,-0.016374
289.29,-0.078924
291.12,0.18008
292.95,0.049368
294.78,0.13907
296.61,-0.075518
298.44,0.040274
300.27,-0.1739
302.1,0.010419
303.93,-0.067977
305.76,0.10115
307.59,0.014392
309.43,0.063315
311.26,-0.051819
313.09,0.027728
314.92,-0.10597
316.75,-0.00058228
318.58,-0.050705
320.41,0.053308
322.24,0.00039813
324.07,0.035575
325.9,0.038456
327.73,0.01761
329.57,0.017729
331.4,-0.029549
333.23,-0.025248
335.06,0.007416
336.89,0.015563
338.72,0.030644
340.55,0.13455
342.38,0.014121
344.21,0.07405
346.04,-0.13679
347.88,0.032293
349.71,-0.23652
351.54,-0.041656
353.37,-0.15904
355.2,-0.070607
357.03,0.038379
358.86,-0.026408
360.69,0.2407
362.52,0.022168
364.35,0.22119
366.18,-0.13197
368.02,0.0582
369.85,-0.36405
371.68,0.0031614
373.51,-0.21414
375.34,0.14997
377.17,0.0072278
379,0.17882
380.83,-0.08132
382.66,0.034686
384.49,-0.27912
386.32,0.062364
388.16,-0.10023
389.99,0.1919
391.82,0.016843
393.65,0.14891
395.48,-0.02981
397.31,0.0075584
399.14,-0.16332
400.97,0.0038352
402.8,-0.029832
404.63,0.018622
406.46,0.043689
408.3,0.024551
410.13,0.06369
411.96,-0.0091116
413.79,0.019581
415.62,-0.021272
417.45,0.011788
419.28,-0.062658
421.11,-0.014226
422.94,-0.0062305
424.77,-0.03479
426.6,0.012486
428.44,0.017348
430.27,0.098685
432.1,-0.0098066
433.93,0.016464
435.76,-0.07259
437.59,-0.012995
439.42,0.033007
441.25,0.019884
443.08,0.030026
444.91,0.0096305
446.74,-0.013753
448.58,-0.017814
450.41,-0.055133
452.24,-0.0034494
454.07,0.019754
455.9,0.051859
457.73,0.025646
459.56,0.033771
461.39,-0.034063
463.22,0.0081153
465.05,-0.091558
466.88,0.0042573
468.72,-0.025636
470.55,-0.00079537
472.38,-0.00015121
474.21,-0.068584
476.04,0.017935
477.87,-0.016196
479.7,-0.013823
481.53,0.0397
483.36,0.052284
485.19,0.047956
487.03,-0.0057962
488.86,-0.0064209
490.69,-0.038429
492.52,-0.00068693
494.35,-0.087896
496.18,0.045268
498.01,-0.012196
499.84,0.03756
501.67,0.014683
503.5,0.044062
505.33,0.032264
507.17,0.00049402
509,-0.0001951
510.83,-0.013935
512.66,0.0011387
514.49,-0.01853
516.32,0.020007
518.15,0.017048
519.98,0.028225
521.81,-0.0093426
523.64,-0.0072524
525.47,-0.018867
527.31,-0.0051595
529.14,0.014735
530.97,0.041991
532.8,0.042298
534.63,-0.00026335
536.46,-0.03363
538.29,-0.00027696
540.12,-0.099485
541.95,0.0068563
543.78,-0.054146
545.61,0.06218
547.45,-0.00060163
549.28,0.031291
551.11,0.012291
552.94,0.01831
554.77,-0.022102
556.6,0.0018753
558.43,0.019202
560.26,-0.011488
562.09,-0.00042274
563.92,-0.04461
565.75,-0.012087
567.59,-0.0072755
569.42,-0.029808
571.25,0.033034
573.08,-0.0046356
574.91,0.037896
576.74,-0.0096069
578.57,0.00060619
580.4,0.014952
582.23,0.0013901
584.06,0.024184
585.89,-0.015933
587.73,0.012539
589.56,-0.050796
591.39,0.0060913
593.22,-0.035411
595.05,0.017163
596.88,0.0055794
598.71,0.029884
600.54,0.054918
602.37,0.011665
604.2,0.025355
606.03,-0.023868
607.87,0.0077246
609.7,-0.0053142
611.53,-0.0097035
613.36,0.012853
615.19,-0.034503
617.02,-0.00053094
618.85,-0.016817
620.68,-0.0099417
622.51,-0.0052809
624.34,0.00035308
626.18,-0.017397
628.01,-0.0040502
629.84,-0.0019761
631.67,-0.0001278
633.5,0.0050582
635.33,0.0012321
637.16,-0.00064427
638.99,0.013798
640.82,-0.0097014
642.65,-0.0015845
644.48,0.031258
646.32,-0.022535
648.15,-0.020342
649.98,-0.021997
651.81,0.0061137
653.64,0.019146
655.47,0.0080036
657.3,0.0075527
659.13,-0.011436
660.96,-0.045183
662.79,-0.034315
664.62,-0.048996
666.46,0.033279
668.29,-0.012828
670.12,0.10812
671.95,-0.003831
673.78,0.017324
675.61,-0.055832
677.44,-0.013084
679.27,-0.011429
681.1,0.016616
682.93,-0.0095983
684.76,0.056779
686.6,-0.0060859
688.43,0.0051026
690.26,0.0056488
692.09,-7.8574e-05
693.92,0.0054901
695.75,-0.01277
697.58,-0.0083292
699.41,0.033101
701.24,-0.0028629
703.07,0.0075001
704.9,0.010073
706.74,-0.0079403
708.57,5.5142e-06
710.4,-0.06013
712.23,-0.0055902
714.06,-0.026764
715.89,0.015941
717.72,-0.006854
719.55,0.035811
721.38,-0.010929
723.21,0.025979
725.04,-0.041702
726.88,-0.0019558
728.71,-0.03935
730.54,-0.028894
732.37,-0.012662
734.2,0.01096
736.03,0.028351
737.86,0.018823
739.69,0.013549
741.52,-0.014913
743.35,-0.012198
745.18,-0.066899
747.02,-0.0013208
748.85,-0.034969
750.68,0.049529
752.51,-0.0074507
754.34,0.082204
756.17,-0.020846
758,0.010908
759.83,-0.046807
761.66,0.002737
763.49,-0.020544
765.33,0.010209
767.16,-0.0051927
768.99,0.020172
770.82,0.01615
772.65,0.00027347
774.48,0.03687
776.31,-0.0076239
778.14,0.00013985
779.97,-0.0075065
781.8,0.0013113
783.63,-0.0041554
785.47,0.021943
787.3,-0.0045899
789.13,0.051014
790.96,0.0068087
792.79,0.020173
794.62,-0.022711
796.45,-0.0033432
798.28,-0.023356
800.11,0.019735
801.94,-5.1809e-06
803.77,-0.0025617
805.61,0.024166
807.44,0.0087496
809.27,0.014748
811.1,-0.011599
812.93,-0.013323
814.76,-0.029461
816.59,0.0075394
818.42,0.0055069
820.25,0.037593
822.08,0.0026043
823.91,0.010663
825.75,-0.017534
827.58,-0.0081698
829.41,-0.0030559
831.24,0.012436
833.07,0.020578
834.9,-0.0023316
836.73,-0.0021613
838.56,0.011544
840.39,-0.023546
842.22,-0.0028564
844.05,-0.025146
845.89,0.013524
847.72,0.0065078
849.55,0.023331
851.38,-0.0048335
853.21,0.040127
855.04,-0.038003
856.87,-0.00079374
858.7,-0.082418
860.53,0.0090283
862.36,-0.019181
864.19,0.043322
866.03,0.020496
867.86,0.034427
869.69,-0.02748
871.52,-0.012603
873.35,-0.041766
875.18,-0.029715
877.01,-0.0049803
878.84,0.029332
880.67,0.026365
882.5,0.01645
884.33,-0.016634
886.17,-0.012078
888,-0.019163
889.83,-0.0295
891.66,0.0072605
893.49,0.011991
895.32,0.046892
897.15,0.0075975
898.98,0.012867
900.81,-0.029571
902.64,-0.011192
904.48,-0.044501
906.31,0.012113
908.14,-0.017169
909.97,0.036602
911.8,0.0014372
913.63,0.049148
915.46,-0.0058175
917.29,0.0078824
919.12,-0.0050325
920.95,-0.0093776
922.78,-0.015991
924.62,-0.013075
926.45,0.0099757
928.28,0.031803
930.11,-0.00158
931.94,-0.00021696
933.77,0.02375
935.6,-0.02773
937.43,-0.00093061
939.26,-0.013201
941.09,0.0081176
942.92,0.0015801
944.76,0.0068303
946.59,0.00061963
948.42,0.025326
950.25,-0.011617
952.08,0.0030695
953.91,-0.0070321
955.74,-0.014777
957.57,-0.0054052
959.4,-0.04921
961.23,0.016374
963.06,-0.0042019
964.9,0.053473
966.73,-0.0013369
968.56,0.042541
970.39,-0.036662
972.22,0.0051285
974.05,-0.049139
975.88,0.0094042
977.71,-0.026919
979.54,0.028619
981.37,0.00071101
983.2,0.026884
985.04,-0.02782
986.87,-0.00045769
988.7,-0.019164
990.53,0.021084
992.36,0.0018341
994.19,0.030443
996.02,-0.015569
997.85,-0.0042934
999.68,0.0012926
1001.5,0.0026658
1003.3,0.043078
1005.2,-0.016887
1007,0.0053286
1008.8,-0.023933
1010.7,-0.03141
1012.5,-0.025048
1014.3,-0.0058107
1016.2,0.019957
1018,0.030111
1019.8,-0.0028958
1021.7,-0.0041929
1023.5,-0.020992
1025.3,-0.010723
1027.1,-0.0080565
1029,-0.010118
1030.8,0.025892
1032.6,0.014696
1034.5,-0.00017819
1036.3,-0.0066457
1038.1,-0.011176
1040,-0.028142
1041.8,-0.00025664
1043.6,-0.010896
1045.5,0.05321
1047.3,0.0090312
1049.1,0.032332
1050.9,-0.0086058
1052.8,0.018882
1054.6,-0.036923
1056.4,0.0023944
1058.3,-0.024565
1060.1,0.022937
1061.9,-0.0013221
1063.8,0.019511
1065.6,0.0060916
1067.4,0.0072567
1069.3,-0.0044811
1071.1,0.004433
1072.9,0.0059701
1074.8,0.0078995
1076.6,-3.1367e-05
1078.4,0.039685
1080.2,-0.041385
1082.1,0.0069708
1083.9,-0.061932
1085.7,0.021502
1087.6,-0.018182
1089.4,0.0014852
1091.2,0.014704
1093.1,0.010395
1094.9,0.049084
1096.7,-0.00048747
1098.6,0.0095629
1100.4,-0.0066573
1102.2,-0.0024998
1104,-0.03496
1105.9,0.020197
1107.7,0.0050834
1109.5,0.014399
1111.4,-0.0054814
1113.2,-0.016853
1115,-0.0032377
1116.9,-0.001497
1118.7,-0.0078368
1120.5,0.032278
1122.4,0.016979
1124.2,0.010285
1126,-0.018109
1127.8,-0.011373
1129.7,-0.025066
1131.5,0.0055184
1133.3,0.0053643
1135.2,0.04012
1137,0.010656
1138.8,-0.014165
1140.7,-0.0074203
1142.5,-0.0017584
1144.3,-0.027746
1146.2,0.0093693
1148,0.0026838
1149.8,0.048456
1151.6,-0.0020174
1153.5,-0.0098162
1155.3,-0.012419
1157.1,-0.0017486
1159,-0.039204
1160.8,0.020366
1162.6,-0.015234
1164.5,0.073392
1166.3,-0.007237
1168.1,0.038141
1170,-0.025894
1171.8,0.0018579
1173.6,-0.044636
1175.5,-0.00304
1177.3,-0.019816
1179.1,0.039458
1180.9,0.008198
1182.8,0.0097499
1184.6,-0.0060323
1186.4,-0.0019529
1188.3,-5.2052e-05
1190.1,-0.0069757
1191.9,-0.0035102
1193.8,0.012704
1195.6,-0.003402
1197.4,0.0027246
1199.3,0.010264
1201.1,-0.0014816
1202.9,-0.011019
1204.7,-0.0012208
1206.6,-0.00059854
1208.4,0.012876
1210.2,0.0021178
1212.1,-0.0021936
1213.9,0.021277
1215.7,-0.0024315
1217.6,0.0072149
1219.4,0.0020025
1221.2,-0.0027274
1223.1,-0.0096652
1224.9,-0.00055915
1226.7,7.1406e-05
1228.5,0.0023618
1230.4,0.0045747
1232.2,-0.0052549
1234,0.028986
1235.9,-0.018261
1237.7,-0.016098
1239.5,0.011342
1241.4,-0.0031833
1243.2,-0.015596
1245,0.003505
1246.9,-0.0034372
1248.7,0.0097392
1250.5,-0.0067472
1252.4,-0.008489
1254.2,0.02851
1256,0.00019603
1257.8,0.0039033
1259.7,0.010639
1261.5,-0.0012316
1263.3,0.015696
1265.2,-0.014519
1267,-0.0028644
1268.8,0.014403
1270.7,-0.018617
1272.5,-0.0095731
1274.3,0.0066271
1276.2,0.0045914
1278,-0.0011092
1279.8,-0.013747
1281.6,-0.0004496
1283.5,0.028484
1285.3,0.00063051
1287.1,0.0012884
1289,0.014274
1290.8,-0.022375
1292.6,-0.010095
1294.5,-0.020576
1296.3,0.0021887
1298.1,-0.0249
1300,0.015078
1301.8,-0.0023056
1303.6,0.012086
1305.4,0.0036907
1307.3,-0.0030155
1309.1,0.036188
1310.9,-0.0018951
1312.8,0.024769
1314.6,-0.021628
1316.4,0.00080123
1318.3,0.01803
1320.1,-0.0051414
1321.9,0.0063071
1323.8,-0.03234
1325.6,0.0064577
1327.4,-0.013416
1329.2,0.015639
1331.1,0.012948
1332.9,0.042181
1334.7,-0.0034168
1336.6,-5.1267e-05
1338.4,-0.019901
1340.2,-0.013116
1342.1,0.0022117
1343.9,-0.058144
1345.7,0.01592
1347.6,-0.0195
1349.4,0.033232
1351.2,0.0016584
1353.1,0.016815
1354.9,0.0050788
1356.7,0.0025535
1358.5,-0.01484
1360.4,-0.0012306
1362.2,-0.010103
1364,0.020205
1365.9,-0.0069885
1367.7,0.012354
1369.5,-0.019167
1371.4,-0.0050431
1373.2,-0.026184
1375,-0.041721
1376.9,-0.013179
1378.7,0.011147
1380.5,0.017701
1382.3,0.00015589
1384.2,0.029497
1386,-0.007021
1387.8,0.029675
1389.7,-0.055055
1391.5,-0.00040204
1393.3,-0.055908
1395.2,-0.0087984
1397,-0.017309
1398.8,0.008174
1400.7,0.018827
1402.5,0.013679
1404.3,0.018241
1406.1,-0.007459
1408,-0.018633
1409.8,-0.014359
1411.6,-0.0014898
1413.5,0.0060788
1415.3,0.017495
1417.1,0.0072013
1419,0.004342
1420.8,-0.0066559
1422.6,-0.023561
1424.5,-0.0032349
1426.3,0.0018015
1428.1,-0.032213
1429.9,0.027046
1431.8,0.0031114
1433.6,0.024662
1435.4,-0.011921
1437.3,-0.0021086
1439.1,-0.027597
1440.9,0.0035017
1442.8,-0.04421
1444.6,0.057288
1446.4,0.00074315
1448.3,0.044141
1450.1,0.0073968
1451.9,0.011716
1453.8,-0.0056568
1455.6,-0.023944
1457.4,-0.026979
1459.2,0.015828
1461.1,0.0035683
1462.9,0.0060659
1464.7,-0.0013087
1466.6,-0.00095959
1468.4,0.025189
1470.2,0.0037608
1472.1,0.0092789
1473.9,-0.00032583
1475.7,-0.0065133
1477.6,-0.0057556
1479.4,-0.026036
1481.2,0.0029415
1483,1.408e-06
1484.9,0.034699
1486.7,0.0085697
1488.5,0.021194
1490.4,-0.046196
1492.2,-0.011872
1494,-0.04693
1495.9,0.022058
1497.7,-0.0057926
1499.5,0.041001
1501.4,-0.001897
1503.2,0.028165
1505,-0.031575
1506.8,0.0004255
1508.7,-0.053075
1510.5,0.00045627
1512.3,-0.007043
1514.2,0.039271
1516,0.0040792
1517.8,0.009349
1519.7,0.030032
1521.5,0.00049977
1523.3,0.024677
1525.2,-0.024863
1527,0.0007365
1528.8,-0.046207
1530.7,0.011542
1532.5,-0.01331
1534.3,0.050582
1536.1,-0.0017062
1538,0.046184
1539.8,-0.028639
1541.6,0.0064764
1543.5,-0.067633
1545.3,0.011733
1547.1,-0.01514
1549,0.027517
1550.8,4.6709e-05
1552.6,0.01639
1554.5,0.0037234
1556.3,-0.0026258
1558.1,-0.042019
1559.9,0.020226
1561.8,-0.004072
1563.6,0.024492
1565.4,-0.0096424
1567.3,-0.0026685
1569.1,-0.0052112
1570.9,-0.0011423
1572.8,-0.0037522
1574.6,0.020404
1576.4,0.00013191
1578.3,0.018246
1580.1,-0.019544
1581.9,0.0051155
1583.7,-0.025488
1585.6,-0.0046283
1587.4,-0.01525
1589.2,0.0029305
1591.1,0.0011499
1592.9,0.0076712
1594.7,-0.00089315
1596.6,-8.1473e-05
1598.4,0.0035009
1600.2,-0.0024005
1602.1,-0.00096219
1603.9,-0.013958
1605.7,-0.0029834
1607.5,-0.011314
1609.4,0.0044365
1611.2,0.0016258
1613,-0.0068512
1614.9,0.018181
1616.7,6.2244e-05
1618.5,0.030788
1620.4,-0.018765
1622.2,-0.0022675
1624,-0.0048301
1625.9,0.00090272
1627.7,0.0060477
1629.5,0.0049361
1631.4,0.0001527
1633.2,0.019844
1635,-0.021769
1636.8,0.0031319
1638.7,-0.042158
1640.5,0.011525
1642.3,-0.019914
1644.2,0.012469
1646,0.007689
1647.8,0.027306
1649.7,0.0019943
1651.5,0.0013278
1653.3,-0.010096
1655.2,-0.0025649
1657,-0.0017265
1658.8,-0.037592
1660.6,0.013338
1662.5,-0.0043772
1664.3,0.048917
1666.1,-0.0016423
1668,0.026197
1669.8,-0.0074631
1671.6,0.0040166
1673.5,-0.026049
1675.3,0.024599
1677.1,0.00065813
1679,0.01632
1680.8,-0.0075291
1682.6,0.025688
1684.4,-0.00097021
1686.3,-0.001115
1688.1,-0.041087
1689.9,-0.0072574
1691.8,-0.016558
1693.6,0.034961
1695.4,0.011673
1697.3,0.041591
1699.1,-0.029517
1700.9,-0.01368
1702.8,-0.036263
1704.6,-0.011227
1706.4,-0.0035042
1708.2,0.016951
1710.1,0.023073
1711.9,0.012143
1713.7,0.00060664
1715.6,-0.0096758
1717.4,0.0034809
1719.2,-0.038176
1721.1,0.0053657
1722.9,-0.0014314
1724.7,0.018495
1726.6,0.0028023
1728.4,0.0003471
1730.2,0.0092219
1732.1,0.013855
1733.9,-0.034766
1735.7,0.0080957
1737.5,-0.026676
1739.4,0.032785
1741.2,-0.00087302
1743,0.0028368
1744.9,0.0079562
1746.7,0.006772
1748.5,-0.025338
1750.4,0.0004303
1752.2,0.00010757
1754,0.0043522
1755.9,-0.00045308
1757.7,-0.016929
1759.5,0.026497
1761.3,0.00096317
1763.2,-0.0055012
1765,0.0016146
1766.8,0.0058445
1768.7,0.012285
1770.5,-0.018526
1772.3,-0.026005
1774.2,-0.0016012
1776,0.0042825
1777.8,-0.0085176
1779.7,0.028627
1781.5,0.0022741
1783.3,0.038166
1785.1,-0.017486
1787,-0.0016554
1788.8,-0.0077497
1790.6,0.0011635
1792.5,-0.010665
1794.3,-0.01922
1796.1,0.0015031
1798,0.0087559
1799.8,0.00041586
1801.6,-0.0039754
1803.5,-0.0027374
1805.3,0.0083076
1807.1,0.02086
1809,-0.02631
1810.8,0.0077315
1812.6,0.018777
1814.4,-0.0043596
1816.3,-9.2232e-06
1818.1,-0.011999
1819.9,-0.0063518
