2009.5,-56.61
2011.3,-54.723
2013.1,-53.182
2015,-52.005
2016.8,-51.223
2018.6,-50.982
2020.5,-51.43
2022.3,-52.702
2024.1,-54.926
2026,-58.14
2027.8,-62.18
2029.6,-66.585
2031.4,-70.355
2033.3,-72.146
2035.1,-71.28
2036.9,-68.488
2038.8,-65.058
2040.6,-61.883
2042.4,-59.366
2044.3,-57.552
2046.1,-56.321
2047.9,-55.535
2049.8,-55.106
2051.6,-55.019
2053.4,-55.363
2055.3,-56.314
2057.1,-58.111
2058.9,-60.912
2060.7,-64.813
2062.6,-69.554
2064.4,-74.139
2066.2,-76.44
2068.1,-74.711
2069.9,-69.79
2071.7,-64.031
2073.6,-59.005
2075.4,-55.311
2077.2,-53.094
2079.1,-52.319
2080.9,-52.865
2082.7,-54.467
2084.5,-56.704
2086.4,-58.859
2088.2,-60.026
2090,-59.596
2091.9,-57.719
2093.7,-55.209
2095.5,-52.887
2097.4,-51.332
2099.2,-50.847
2101,-51.597
2102.9,-53.662
2104.7,-57.018
2106.5,-61.54
2108.3,-66.876
2110.2,-72.211
2112,-76.172
2113.8,-77.533
2115.7,-76.404
2117.5,-73.964
2119.3,-71.35
2121.2,-69.124
2123,-67.422
2124.8,-66.118
2126.7,-65.159
2128.5,-64.583
2130.3,-64.549
2132.1,-65.278
2134,-67.08
2135.8,-70.22
2137.6,-74.784
2139.5,-80.238
2141.3,-84.575
2143.1,-84.379
2145,-78.894
2146.8,-71.426
2148.6,-64.698
2150.5,-59.681
2152.3,-56.623
2154.1,-55.551
2156,-56.491
2157.8,-59.534
2159.6,-64.744
2161.4,-72.06
2163.3,-80.54
2165.1,-86.51
2166.9,-85.212
2168.8,-78.664
2170.6,-71.84
2172.4,-66.862
2174.3,-64.06
2176.1,-63.279
2177.9,-64.29
2179.8,-66.723
2181.6,-69.955
2183.4,-72.94
2185.2,-74.494
2187.1,-74.134
2188.9,-72.513
2190.7,-70.817
2192.6,-69.885
2194.4,-70.186
2196.2,-71.779
2198.1,-74.445
2199.9,-77.396
2201.7,-79.469
2203.6,-79.552
2205.4,-77.595
2207.2,-74.713
2209,-71.993
2210.9,-70.007
2212.7,-68.864
2214.5,-68.277
2216.4,-67.667
2218.2,-66.399
2220,-64.189
2221.9,-61.282
2223.7,-58.235
2225.5,-55.681
2227.4,-54.074
2229.2,-53.699
2231,-54.719
2232.9,-57.238
2234.7,-61.249
2236.5,-66.497
2238.3,-72.142
2240.2,-76.364
2242,-77.221
2243.8,-74.809
2245.7,-71.138
2247.5,-67.99
2249.3,-66.021
2251.2,-65.294
2253,-65.484
2254.8,-65.92
2256.7,-65.755
2258.5,-64.342
2260.3,-61.749
2262.1,-58.643
2264,-55.801
2265.8,-53.794
2267.6,-52.941
2269.5,-53.449
2271.3,-55.383
2273.1,-58.737
2275,-63.317
2276.8,-68.457
2278.6,-72.717
2280.5,-74.072
2282.3,-71.883
2284.1,-67.694
2285.9,-63.31
2287.8,-59.722
2289.6,-57.203
2291.4,-55.731
2293.3,-55.141
2295.1,-55.168
2296.9,-55.505
2298.8,-55.793
2300.6,-55.745
2302.4,-55.229
2304.3,-54.281
2306.1,-53.078
2307.9,-51.822
2309.7,-50.735
2311.6,-49.95
2313.4,-49.566
