-430.27,0.0010102
-428.44,0.0015279
-426.6,0.00074442
-424.77,0.00086832
-422.94,0.0022051
-421.11,2.8892e-05
-419.28,0.00017934
-417.45,0.00047314
-415.62,0.002081
-413.79,-0.0081892
-411.96,0.0016942
-410.13,0.0019708
-408.3,0.0047172
-406.46,0.0016018
-404.63,0.0050361
-402.8,-0.0031625
-400.97,-4.474e-05
-399.14,-0.015742
-397.31,0.0088392
-395.48,0.0038221
-393.65,-0.0039383
-391.82,-0.0010179
-389.99,0.0013375
-388.16,-0.0043434
-386.32,0.00011177
-384.49,-0.0063256
-382.66,0.008497
-380.83,0.0027826
-379,-0.0070573
-377.17,0.00048196
-375.34,0.0007454
-373.51,0.0044249
-371.68,0.00053252
-369.85,-0.003962
-368.02,0.0092639
-366.18,-0.00036908
-364.35,-0.015366
-362.52,0.0057274
-360.69,0.0034789
-358.86,-0.00087456
-357.03,0.0012486
-355.2,-0.0072904
-353.37,0.015292
-351.54,-0.0049465
-349.71,-0.0089724
-347.88,-0.0018767
-346.04,-0.00044563
-344.21,0.010426
-342.38,-0.0024066
-340.55,0.0018212
-338.72,-0.0030435
-336.89,0.0045021
-335.06,0.0021687
-333.23,-0.0092884
-331.4,0.00028088
-329.57,0.0015088
-327.73,0.0036688
-325.9,0.00081603
-324.07,0.0013784
-322.24,0.0033815
-320.41,0.0030186
-318.58,-0.019083
-316.75,0.006647
-314.92,0.0088005
-313.09,0.0033219
-311.26,-0.00042464
-309.43,-0.0092387
-307.59,0.00311
-305.76,0.0002217
-303.93,-0.0083364
-302.1,0.0056812
-300.27,0.0061238
-298.44,-0.0084773
-296.61,-0.00078788
-294.78,0.0012489
-292.95,0.0032642
-291.12,-0.00023411
-289.29,-0.0010987
-287.45,0.00046934
-285.62,0.0044513
-283.79,-0.0070631
-281.96,0.0034772
-280.13,-0.0015184
-278.3,0.0045234
-276.47,-0.00076631
-274.64,-0.0026584
-272.81,0.0072192
-270.98,0.00080069
-269.15,-0.006226
-267.31,0.00046886
-265.48,-0.0045172
-263.65,0.0020512
-261.82,-0.0016638
-259.99,0.0073078
-258.16,-0.012773
-256.33,0.00066303
-254.5,0.0040256
-252.67,0.0027415
-250.84,0.001551
-249.01,-0.0059605
-247.17,0.0015093
-245.34,0.0039182
-243.51,-0.0013361
-241.68,0.00087381
-239.85,0.0082454
-238.02,-0.00010517
-236.19,-0.00040069
-234.36,0.0044678
-232.53,-0.010621
-230.7,-0.00056122
-228.87,0.0048038
-227.03,0.0027531
-225.2,-0.0023332
-223.37,-0.005491
-221.54,0.00085133
-219.71,0.015672
-217.88,-0.014539
-216.05,-0.0017515
-214.22,-0.00040059
-212.39,0.0070692
-210.56,0.0053767
-208.73,-0.012551
-206.89,0.0025243
-205.06,0.007045
-203.23,-0.0066287
-201.4,0.0010477
-199.57,-0.005201
-197.74,0.0061243
-195.91,0.0033929
-194.08,-0.0083689
-192.25,0.0025619
-190.42,-0.00026836
-188.58,-0.0041207
-186.75,0.00066577
-184.92,0.0032899
-183.09,-0.0028325
-181.26,-2.0481e-07
-179.43,-0.0020192
-177.6,-0.0027477
-175.77,0.0023635
-173.94,0.00092449
-172.11,0.0056069
-170.28,0.0016079
-168.44,-0.00085824
-166.61,-0.0026541
-164.78,-0.00897
-162.95,0.014582
-161.12,0.00030487
-159.29,0.0050258
-157.46,-0.0058658
-155.63,-0.0065039
-153.8,0.013282
-151.97,-0.0067036
-150.14,-0.011462
-148.3,0.012168
-146.47,-0.00055148
-144.64,0.0041713
-142.81,-0.0080883
-140.98,-0.0029373
-139.15,0.0050777
-137.32,-0.0051087
-135.49,0.004241
-133.66,-0.0046711
-131.83,0.0027235
-130,0.00063972
-128.16,0.0055467
-126.33,-7.3907e-06
-124.5,0.0028516
-122.67,-0.0043962
-120.84,-0.0001412
-119.01,-0.0078662
-117.18,0.0073852
-115.35,0.0078864
-113.52,-0.0080055
-111.69,0.0027583
-109.86,0.00022288
-108.02,0.0018978
-106.19,0.0010951
-104.36,-0.024777
-102.53,0.014854
-100.7,0.0053265
-98.87,-0.0075666
-97.039,-0.0037712
-95.208,0.0061537
-93.377,-0.0019202
-91.546,0.0011154
-89.715,-0.0055847
-87.884,0.022472
-86.053,0.0068719
-84.222,-0.034224
-82.391,0.020168
-80.561,0.0041425
-78.73,0.0015448
-76.899,-0.0016456
-75.068,-0.010747
-73.237,0.017562
-71.406,-0.00050555
-69.575,-0.016375
-67.744,0.00015476
-65.913,0.0012214
-64.082,-0.0031216
-62.251,0.0067581
-60.42,0.0013848
-58.589,-0.0082524
-56.759,-0.0029202
-54.928,-0.0029957
-53.097,0.0085193
-51.266,0.00020415
-49.435,-0.0091033
-47.604,0.0046824
-45.773,0.0062471
-43.942,-0.012206
-42.111,0.0046046
-40.28,0.0013429
-38.449,-0.0098119
-36.618,-0.00048526
-34.788,-0.012566
-32.957,0.022956
-31.126,0.0016615
-29.295,-0.013784
-27.464,0.013506
-25.633,-0.002545
-23.802,0.013958
-21.971,0.00174
-20.14,-0.011165
-18.309,0.026647
-16.478,-0.00060659
-14.647,-0.0080721
-12.816,0.049618
-10.986,-0.0015093
-9.1546,0.043455
-7.3237,0.023736
-5.4928,0.053018
-3.6618,0.066221
-1.8309,-0.035826
4.3934e-13,0.036797
1.8309,-0.045237
3.6618,0.0038672
5.4928,-0.098624
7.3237,-0.086644
9.1546,-0.025508
10.986,-0.082249
12.816,0.020579
14.647,-0.004389
16.478,0.14108
18.309,-0.035763
20.14,0.010141
21.971,-0.13657
23.802,-0.0090128
25.633,-0.063228
27.464,0.01907
29.295,-0.033652
31.126,0.12946
32.957,-0.029851
34.788,0.031716
36.618,-0.12599
38.449,0.0011071
40.28,-0.10982
42.111,0.045614
43.942,-0.01419
45.773,0.11664
47.604,-0.065821
49.435,-0.0016341
51.266,-0.063472
53.097,0.018791
54.928,-0.019748
56.759,0.046471
58.589,-0.00011304
60.42,-0.033988
62.251,0.033664
64.082,-0.012063
65.913,0.027548
67.744,0.03428
69.575,-0.020892
71.406,0.094383
73.237,0.020098
75.068,0.055635
76.899,0.20584
78.73,0.0017163
80.561,0.31617
82.391,0.05327
84.222,0.19929
86.053,0.024593
87.884,-0.15789
89.715,0.047505
91.546,-0.31204
93.377,-0.0090146
95.208,-0.19822
97.039,-0.021949
98.87,-0.018161
100.7,0.047382
102.53,-0.047357
104.36,0.069523
106.19,-0.1379
108.02,-0.014727
109.86,-0.11937
111.69,0.038237
113.52,-0.00028479
115.35,0.01046
117.18,-0.098767
119.01,-0.020318
120.84,0.072106
122.67,-0.0073012
124.5,0.054793
126.33,-0.037193
128.16,-0.018182
130,0.0059192
131.83,-0.10095
133.66,-0.013199
135.49,0.020975
137.32,0.0060216
139.15,0.039631
140.98,-0.05743
142.81,0.010006
144.64,0.012839
146.47,-0.02783
148.3,-0.0071257
150.14,-0.076819
151.97,-0.0013321
153.8,-0.015031
155.63,0.044044
157.46,0.015369
159.29,0.015529
161.12,-0.013406
162.95,-0.0076472
164.78,-0.013445
166.61,-0.026654
168.44,0.0027937
170.28,0.073408
172.11,0.0013707
173.94,0.0091981
175.77,-0.04185
177.6,0.033306
179.43,0.030886
181.26,-0.0079759
183.09,-0.011198
184.92,-0.017264
186.75,-0.010416
188.58,-0.0019972
190.42,0.031848
192.25,0.011596
194.08,0.028618
195.91,-0.013942
197.74,-0.03256
199.57,-0.031782
201.4,-0.026444
203.23,0.0078119
205.06,0.0033556
206.89,0.064328
208.73,0.0071758
210.56,0.070948
212.39,-0.078236
214.22,0.003661
216.05,-0.034653
217.88,-0.026313
219.71,-0.02589
221.54,-0.09602
223.37,0.0012934
225.2,-0.10588
227.03,-0.0024492
228.87,-0.047057
230.7,0.07624
232.53,0.048038
234.36,0.024389
236.19,0.10833
238.02,-0.024617
239.85,0.013544
241.68,-0.10699
243.51,-0.0040635
245.34,-0.018056
247.17,0.040096
249.01,-0.018387
250.84,0.070149
252.67,-0.013646
254.5,0.0058523
256.33,-0.023675
258.16,0.0083281
259.99,0.022497
261.82,0.023358
263.65,0.0018025
265.48,0.072033
267.31,-0.039357
269.15,0.03068
270.98,-0.093756
272.81,-0.020819
274.64,-0.088027
276.47,-0.057108
278.3,0.0073425
280.13,-0.055233
281.96,0.060943
283.79,-0.022525
285.62,0.09856
287.45,0.034225
289.29,0.040814
291.12,0.024656
292.95,-0.018034
294.78,-0.0020873
296.61,-0.066823
298.44,-0.0018477
300.27,-0.012779
302.1,0.053516
303.93,0.0056268
305.76,0.03521
307.59,0.022488
309.43,0.031076
311.26,-0.014388
313.09,0.003728
314.92,0.026641
316.75,0.0035326
318.58,0.0046821
320.41,-0.018855
322.24,-0.0043658
324.07,0.0041277
325.9,-0.064933
327.73,0.011064
329.57,-0.0095472
331.4,0.006705
333.23,0.0011255
335.06,0.013026
336.89,-0.0063083
338.72,0.00034888
340.55,-0.049357
342.38,-0.0083275
344.21,-0.037848
346.04,-0.017225
347.88,0.040675
349.71,-0.0099784
351.54,0.16221
353.37,1.6555e-06
355.2,0.21214
357.03,-0.036454
358.86,0.06047
360.69,-0.032144
362.52,-0.084105
364.35,-0.033907
366.18,-0.10281
368.02,0.031752
369.85,0.043935
371.68,0.013058
373.51,-0.00030786
375.34,0.078501
377.17,-0.026777
379,0.0095817
380.83,-0.088386
382.66,0.043394
384.49,0.087398
386.32,-0.063888
388.16,-0.013538
389.99,-0.039014
391.82,-0.07685
393.65,-0.0049955
395.48,-0.092226
397.31,0.047651
399.14,0.018439
400.97,-0.070825
402.8,0.0052533
404.63,-0.091915
406.46,0.037045
408.3,0.0020717
410.13,0.034994
411.96,0.080598
413.79,0.020167
415.62,0.051007
417.45,-0.018969
419.28,0.037048
421.11,-0.046029
422.94,6.5417e-05
424.77,-0.044053
426.6,0.03594
428.44,-0.0046324
430.27,0.050628
432.1,0.064701
433.93,0.0352
435.76,0.0045358
437.59,-0.036028
439.42,-0.030488
441.25,-0.014128
443.08,0.010132
444.91,0.043398
446.74,0.045469
448.58,0.014674
450.41,0.003928
452.24,-0.043435
454.07,-0.0068038
455.9,-0.064596
457.73,0.013918
459.56,-0.0081339
461.39,0.033343
463.22,-0.00090621
465.05,0.042112
466.88,0.0030842
468.72,0.016121
470.55,-0.031473
472.38,-0.019277
474.21,-0.010622
476.04,-0.0049487
477.87,0.0040585
479.7,-0.0082751
481.53,0.019057
483.36,0.0012899
485.19,0.0037138
487.03,-0.017442
488.86,-0.0025285
490.69,-0.018782
492.52,0.011565
494.35,0.017612
496.18,-0.0048564
498.01,-0.003133
499.84,0.00038763
501.67,-0.0086753
503.5,-0.00027408
505.33,-0.051205
507.17,0.0069409
509,-0.0039013
510.83,0.0075736
512.66,0.0052148
514.49,0.0067044
516.32,-0.0080247
518.15,-0.0014417
519.98,-0.021204
521.81,0.006005
523.64,-0.0045262
525.47,-0.0091874
527.31,0.0064703
529.14,0.0052503
530.97,0.0092645
532.8,-0.0057651
534.63,-0.015162
536.46,-0.0065006
538.29,-0.0010843
540.12,-0.011281
541.95,0.025172
543.78,0.00020474
545.61,0.076846
547.45,-0.023546
549.28,0.01106
551.11,-0.027517
552.94,-0.0013516
554.77,-0.043444
556.6,-0.001627
558.43,-0.0093364
560.26,0.069151
562.09,-0.0022457
563.92,0.014308
565.75,0.025105
567.59,-0.0096249
569.42,0.0098703
571.25,-0.037582
573.08,0.0028324
574.91,0.030218
576.74,-0.037501
578.57,-0.0067695
580.4,-0.015657
582.23,0.0091993
584.06,-0.0076542
585.89,0.0078723
587.73,0.01312
589.56,0.020326
591.39,0.017707
593.22,6.919e-05
595.05,0.022581
596.88,-0.015424
598.71,0.0030171
600.54,0.0081622
602.37,-0.010939
604.2,-0.013758
606.03,-0.0033872
607.87,0.004718
609.7,-0.0092353
611.53,0.017878
613.36,-0.0022609
615.19,0.071085
617.02,-0.018164
618.85,0.00050888
620.68,0.0097559
622.51,-0.0038048
624.34,0.0083365
626.18,-0.012659
628.01,-0.00081273
629.84,0.0025046
631.67,0.0096253
633.5,0.00033413
635.33,0.02744
637.16,-0.022694
638.99,-0.011746
640.82,-0.0032952
642.65,0.0028729
644.48,-0.00027329
646.32,0.01126
648.15,6.0881e-05
649.98,0.032459
651.81,-0.02068
653.64,-0.004638
655.47,-0.00049787
657.3,0.0027755
659.13,0.0042825
660.96,0.0017475
662.79,-0.00061207
664.62,0.040486
666.46,-0.033772
668.29,0.00073454
670.12,-0.019457
671.95,-0.019155
673.78,-0.010002
675.61,-0.014893
677.44,0.010895
679.27,0.018191
681.1,-0.0051687
682.93,-0.00086312
684.76,-0.0019102
686.6,9.9267e-05
688.43,-0.00052607
690.26,-0.017249
692.09,0.02034
693.92,-0.0044635
695.75,0.021843
697.58,-0.0080463
699.41,0.0067414
701.24,-0.014513
703.07,6.3677e-05
704.9,-0.012192
706.74,0.015715
708.57,-0.00066433
710.4,0.018254
712.23,0.0035422
714.06,0.012989
715.89,-0.001852
717.72,-0.0021818
719.55,-0.013224
721.38,-0.0080112
723.21,-0.0016769
725.04,0.033747
726.88,0.0070338
728.71,0.0080572
730.54,0.018356
732.37,-0.017262
734.2,0.010182
736.03,-0.026883
737.86,-0.0010283
739.69,-0.023961
741.52,0.0059395
743.35,-0.003844
745.18,0.023461
747.02,0.007144
748.85,0.015362
750.68,0.026482
752.51,-0.026264
754.34,-0.00088942
756.17,-0.049223
758,0.00057612
759.83,-0.035076
761.66,0.00079521
763.49,-0.010608
765.33,0.019977
767.16,0.010543
768.99,0.0050804
770.82,-5.7232e-05
772.65,-0.0067929
774.48,-0.0029476
776.31,-0.027706
778.14,-0.0010671
779.97,-0.0021537
781.8,0.001184
783.63,0.0023881
785.47,0.016592
787.3,-0.016966
789.13,-0.022741
790.96,-0.020098
792.79,0.004419
794.62,-0.0049918
796.45,0.019392
798.28,-0.0023631
800.11,0.044362
801.94,-0.019097
803.77,0.0035341
805.61,-0.023726
807.44,0.0046946
809.27,-0.017913
811.1,0.010879
812.93,0.000902
814.76,0.017588
816.59,-0.014124
818.42,-0.00020365
820.25,0.0096557
822.08,-0.013994
823.91,-0.011241
825.75,-0.0064405
827.58,0.0068236
829.41,0.0098625
831.24,-0.01302
833.07,-0.00015367
834.9,0.013386
836.73,-0.0079337
838.56,-0.0063821
840.39,0.006125
842.22,0.0085972
844.05,-0.0083184
845.89,0.0047014
847.72,0.0018693
849.55,0.020266
851.38,-0.010431
853.21,-0.00083566
855.04,-6.29e-05
856.87,0.0051735
858.7,0.0068973
860.53,-0.0048082
862.36,-0.0010354
864.19,0.0079642
866.03,-0.012967
867.86,-0.001012
869.69,-0.021359
871.52,0.00074297
873.35,-0.0044075
875.18,0.012423
877.01,0.0033798
878.84,0.011049
880.67,-0.01508
882.5,-0.002631
884.33,0.0024812
886.17,-0.0017982
888,-6.7022e-06
889.83,0.0043212
891.66,-0.010199
893.49,-0.0004517
895.32,-0.031244
897.15,0.0022947
898.98,-0.011547
900.81,0.0029629
902.64,-0.00025719
904.48,-0.0022497
906.31,0.014553
908.14,3.2543e-05
909.97,0.011005
911.8,0.0013778
913.63,0.0099286
915.46,-0.045175
917.29,0.0062193
919.12,-0.015415
920.95,0.0044354
922.78,0.00077749
924.62,0.007409
926.45,-0.0059995
928.28,0.0018515
930.11,-0.0292
931.94,0.02216
933.77,0.002022
935.6,-0.0020324
937.43,0.00059987
939.26,0.0041781
941.09,0.0062084
942.92,-0.0002653
944.76,-0.0032117
946.59,-0.0037468
948.42,-0.0031167
950.25,-0.013398
952.08,-0.004242
953.91,-0.010495
955.74,0.0058764
957.57,0.0040147
959.4,0.0041448
961.23,-0.0022674
963.06,-0.00071694
964.9,0.0034493
966.73,-0.0069343
968.56,-0.0019278
970.39,-0.014188
972.22,0.0045773
974.05,0.0049914
975.88,-0.017879
977.71,0.0055886
979.54,0.01473
981.37,0.017344
983.2,0.0019379
985.04,0.015398
986.87,-0.013537
988.7,7.6845e-06
990.53,-0.027093
992.36,0.0067993
994.19,0.00039838
996.02,-0.0047657
997.85,4.5785e-05
999.68,-0.024043
1001.5,0.018313
1003.3,-0.00332
1005.2,0.013424
1007,0.0086807
1008.8,0.0091395
1010.7,0.018124
1012.5,-9.6231e-05
1014.3,0.0033392
1016.2,-0.009904
1018,0.00011801
1019.8,-0.0015968
1021.7,-0.0057545
1023.5,0.00052247
1025.3,0.017744
1027.1,-0.00068935
1029,0.0027027
1030.8,-0.0032225
1032.6,-2.4369e-05
1034.5,0.0079484
1036.3,-0.017315
1038.1,-0.00094237
1040,-0.0055717
1041.8,-0.011443
1043.6,-0.0063988
1045.5,0.0023173
1047.3,-0.0023156
1049.1,-0.0056245
1050.9,0.0041933
1052.8,0.0014987
1054.6,0.00075488
1056.4,0.0021814
1058.3,-0.00045067
1060.1,-0.0035229
1061.9,0.008873
1063.8,0.0018236
1065.6,0.019384
1067.4,-0.0031461
1069.3,0.0011094
1071.1,-0.01752
1072.9,-0.00053385
1074.8,-0.019002
1076.6,0.026997
1078.4,0.0045025
1080.2,0.0094951
1082.1,-0.0077817
1083.9,-0.0017585
1085.7,0.011
1087.6,-0.00016075
1089.4,0.023481
1091.2,-0.026826
1093.1,0.0023707
1094.9,0.0049243
1096.7,-0.043342
1098.6,-0.017978
1100.4,-0.024086
1102.2,0.011573
1104,-0.0076923
1105.9,0.011711
1107.7,0.00089324
1109.5,0.0082344
1111.4,-0.0041075
1113.2,0.00024731
1115,0.019743
1116.9,-0.017119
1118.7,0.0018058
1120.5,-0.047328
1122.4,0.011579
1124.2,-0.0078009
1126,0.0079315
1127.8,-0.00025496
1129.7,0.018582
1131.5,-0.0070442
1133.3,0.0057159
1135.2,-0.030913
1137,0.0039927
1138.8,-0.0096777
1140.7,-0.0023041
1142.5,0.0060254
1144.3,0.023591
1146.2,-0.0021869
1148,0.0011034
1149.8,-0.0086264
1151.6,-0.0011
1153.5,-0.0009194
1155.3,0.0040126
1157.1,0.0096975
1159,0.010774
1160.8,0.019747
1162.6,-0.0050796
1164.5,-0.015777
1166.3,-0.023464
1168.1,-0.0030104
1170,-0.034853
1171.8,0.013346
1173.6,-0.0092803
1175.5,0.037433
1177.3,0.0022791
1179.1,0.0093148
1180.9,-0.01781
1182.8,-0.00010054
1184.6,0.00014497
1186.4,-0.010371
1188.3,-0.0085157
1190.1,0.0052688
1191.9,0.0067733
1193.8,0.0060208
1195.6,0.016096
1197.4,-0.0049197
1199.3,0.0029271
1201.1,-0.017805
1202.9,-0.0014848
1204.7,0.0017437
1206.6,0.00296
1208.4,-0.00061033
1210.2,0.010744
1212.1,-0.0038046
1213.9,-0.0060757
1215.7,-0.019269
1217.6,-0.0012626
1219.4,-0.021744
1221.2,0.00089864
1223.1,-0.004262
1224.9,0.009103
1226.7,0.0081857
1228.5,0.0057521
1230.4,-0.0067944
1232.2,0.0012061
1234,0.0022491
1235.9,-0.001753
1237.7,7.3986e-05
1239.5,-0.0032194
1241.4,0.0099027
1243.2,0.0018583
1245,0.00089877
1246.9,-0.0031226
1248.7,-0.00010826
1250.5,0.0042755
1252.4,-0.0046401
1254.2,-0.00079738
1256,-0.006836
1257.8,-0.00011226
1259.7,-0.022196
1261.5,0.0091864
1263.3,-0.006249
1265.2,0.018964
1267,-0.0037772
1268.8,0.0067112
1270.7,0.00048749
1272.5,-0.0010112
1274.3,-0.0017217
1276.2,-0.00013922
1278,-0.00032131
1279.8,0.0017453
1281.6,-0.0026281
1283.5,-0.0049986
1285.3,0.0074446
1287.1,0.0022584
1289,0.0054745
1290.8,-0.0052018
1292.6,0.00055647
1294.5,0.017164
1296.3,-0.0011749
1298.1,0.0018478
1300,-0.003052
1301.8,-0.008841
1303.6,-0.0034441
1305.4,-0.0058186
1307.3,-0.0038448
1309.1,-0.018949
1310.9,-0.0058777
1312.8,-0.00027995
1314.6,-0.019271
1316.4,0.0061662
1318.3,-0.005438
1320.1,0.0093727
1321.9,0.011894
1323.8,0.019843
1325.6,0.013919
1327.4,-0.0055862
1329.2,-0.017957
1331.1,-0.0014767
1332.9,0.00038309
1334.7,-0.017005
1336.6,0.0099457
1338.4,-0.00040518
1340.2,0.014679
1342.1,0.0034786
1343.9,0.011061
1345.7,0.0020152
1347.6,-0.0014293
1349.4,-0.006001
1351.2,0.0022698
1353.1,0.0025188
1354.9,-0.01399
1356.7,-0.0029194
1358.5,-0.0056877
1360.4,0.014189
1362.2,-0.001987
1364,-0.0080837
1365.9,0.013516
1367.7,-0.0003908
1369.5,0.0085605
1371.4,0.012498
1373.2,0.0054118
1375,0.018024
1376.9,-0.00059732
1378.7,0.017748
1380.5,-0.011527
1382.3,-0.0041414
1384.2,-0.022076
1386,-0.0017422
1387.8,-0.0027585
1389.7,0.013986
1391.5,0.0073726
1393.3,0.005667
1395.2,0.029067
1397,-0.010371
1398.8,0.014087
1400.7,-0.0049934
1402.5,-0.0028889
1404.3,-0.018986
1406.1,-0.017063
1408,-0.00014745
1409.8,-0.025902
1411.6,0.0094152
1413.5,-0.0044532
1415.3,0.020244
1417.1,-0.005288
1419,-0.0098875
1420.8,0.013959
1422.6,-4.5126e-05
1424.5,-0.021212
1426.3,-0.0015451
1428.1,-0.0016316
1429.9,0.0067024
1431.8,-0.0082878
1433.6,0.0042216
1435.4,-0.012224
1437.3,-0.00089689
1439.1,-0.0091017
1440.9,0.0045816
1442.8,-0.00010337
1444.6,0.0063266
1446.4,-0.013385
1448.3,0.0030924
1450.1,-0.038096
1451.9,0.0012661
1453.8,-0.022791
1455.6,0.001098
1457.4,0.003568
1459.2,0.025765
1461.1,0.020127
1462.9,0.0069206
1464.7,-0.045394
1466.6,0.014065
1468.4,0.0098722
1470.2,-0.022891
1472.1,0.0049305
1473.9,0.0063167
1475.7,-0.010434
1477.6,0.00032851
1479.4,-0.016912
1481.2,0.021164
1483,0.010308
1484.9,-0.050041
1486.7,0.014643
1488.5,0.0040409
1490.4,-0.016265
1492.2,0.0051611
1494,0.0069326
1495.9,0.03102
1497.7,0.0033899
1499.5,-0.012285
1501.4,-0.0050071
1503.2,0.0077185
1505,-0.06585
1506.8,0.02664
1508.7,0.0062575
1510.5,0.017102
1512.3,-0.0054992
1514.2,-0.019817
1516,0.010403
1517.8,0.0043208
1519.7,-0.061205
1521.5,0.025902
1523.3,-0.0079127
1525.2,0.028366
1527,-0.0044491
1528.8,0.00041219
1530.7,0.0025393
1532.5,-0.00023381
1534.3,-0.016194
1536.1,0.01061
1538,-0.0018634
1539.8,0.010088
1541.6,-0.0012633
1543.5,0.002246
1545.3,0.014997
1547.1,-0.0018381
1549,-0.011019
1550.8,0.014434
1552.6,0.00046473
1554.5,0.003652
1556.3,0.0030509
1558.1,0.0043243
1559.9,0.0052426
1561.8,-0.0013136
1563.6,0.0028711
1565.4,-0.0091805
1567.3,0.00089997
1569.1,-0.0095933
1570.9,0.011506
1572.8,0.00071711
1574.6,-0.011384
1576.4,0.0056389
1578.3,-0.0018579
1580.1,0.00047994
1581.9,0.0026157
1583.7,-0.010915
1585.6,0.022149
1587.4,-0.00040377
1589.2,0.024574
1591.1,-0.0069226
1592.9,0.0078754
1594.7,-0.017932
1596.6,-1.8319e-05
1598.4,-0.0071092
1600.2,0.029915
1602.1,-0.0057222
1603.9,-0.0065757
1605.7,0.0025612
1607.5,0.00048858
1609.4,-0.0055534
1611.2,-0.0081533
1613,-0.0037127
1614.9,0.019066
1616.7,-0.0086081
1618.5,0.00058881
1620.4,-0.002925
1622.2,-0.0023755
1624,-0.0075106
1625.9,-7.9249e-05
1627.7,-0.00089674
1629.5,0.0232
1631.4,-0.012677
1633.2,0.00020429
1635,-0.011561
1636.8,0.00032666
1638.7,-0.016788
1640.5,0.024573
1642.3,-0.0012226
1644.2,0.032856
1646,-0.040574
1647.8,-0.00036256
1649.7,-0.036822
1651.5,-0.00090144
1653.3,-0.019489
1655.2,0.0069485
1657,0.0054806
1658.8,0.0097498
1660.6,0.0049595
1662.5,0.00024623
1664.3,-0.024712
1666.1,-0.001718
1668,-0.0073291
1669.8,0.027825
1671.6,-0.009311
1673.5,-0.01665
1675.3,0.011427
1677.1,-0.0016339
1679,-0.01093
1680.8,-0.005157
1682.6,-0.0037824
1684.4,0.023812
1686.3,-0.0033205
1688.1,-0.0026331
1689.9,0.021237
1691.8,-0.0035881
1693.6,-0.010035
1695.4,0.011439
1697.3,-0.00089796
1699.1,-0.0038075
1700.9,0.0016055
1702.8,-0.0046082
1704.6,0.03425
1706.4,-0.012416
1708.2,0.004243
1710.1,0.0076839
1711.9,-0.0020134
1713.7,-0.0057821
1715.6,-0.0095749
1717.4,4.8858e-05
1719.2,0.0074651
1721.1,0.002499
1722.9,-0.0010153
1724.7,0.018409
1726.6,-0.010595
1728.4,-6.0078e-05
1730.2,-0.0057572
1732.1,-0.00049619
1733.9,0.00066334
1735.7,0.0045919
1737.5,-0.00019493
1739.4,-0.00078989
1741.2,-0.0033574
1743,-0.0014575
1744.9,-0.022533
1746.7,0.0038175
1748.5,-0.017517
1750.4,0.03119
1752.2,-0.00069942
1754,0.0073165
1755.9,0.0075298
1757.7,-5.2684e-05
1759.5,-0.0034776
1761.3,-0.014637
1763.2,-0.010794
1765,0.010491
1766.8,-0.00099341
1768.7,0.011489
1770.5,-0.010593
1772.3,0.00077361
1774.2,0.0084729
1776,0.0035783
1777.8,0.0029113
1779.7,-0.0080766
1781.5,-0.013108
1783.3,-0.010792
1785.1,-0.010091
1787,0.0029884
1788.8,-0.014097
1790.6,0.01729
1792.5,-0.00044248
1794.3,0.018506
1796.1,-0.0030322
1798,0.0028454
1799.8,0.008949
1801.6,-0.0045262
1803.5,-0.014745
1805.3,0.011373
1807.1,-0.0017777
1809,0.015888
1810.8,-0.01557
1812.6,-0.0044896
1814.4,0.0085182
