-448.58,-85.319
-446.74,-86.01
-444.91,-87.775
-443.08,-90.346
-441.25,-93.233
-439.42,-95.669
-437.59,-96.765
-435.76,-96.093
-433.93,-94.049
-432.1,-91.496
-430.27,-89.197
-428.44,-87.629
-426.6,-87.026
-424.77,-87.431
-422.94,-88.727
-421.11,-90.572
-419.28,-92.389
-417.45,-93.377
-415.62,-92.854
-413.79,-90.838
-411.96,-88.004
-410.13,-85.216
-408.3,-83.08
-406.46,-81.956
-404.63,-81.964
-402.8,-83.073
-400.97,-85.086
-399.14,-87.575
-397.31,-89.795
-395.48,-90.887
-393.65,-90.414
-391.82,-88.756
-389.99,-86.766
-388.16,-85.225
-386.32,-84.581
-384.49,-85.01
-382.66,-86.456
-380.83,-88.615
-379,-90.911
-377.17,-92.579
-375.34,-92.98
-373.51,-92.108
-371.68,-90.54
-369.85,-88.967
-368.02,-87.845
-366.18,-87.31
-364.35,-87.246
-362.52,-87.332
-360.69,-87.175
-358.86,-86.475
-357.03,-85.265
-355.2,-83.833
-353.37,-82.614
-351.54,-82.001
-349.71,-82.26
-347.88,-83.588
-346.04,-86.081
-344.21,-89.679
-342.38,-94.021
-340.55,-98.151
-338.72,-100.34
-336.89,-99.133
-335.06,-95.006
-333.23,-89.769
-331.4,-84.908
-329.57,-81.114
-327.73,-78.635
-325.9,-77.568
-324.07,-77.955
-322.24,-79.804
-320.41,-83.107
-318.58,-87.719
-316.75,-93.127
-314.92,-98.084
-313.09,-100.74
-311.26,-100.14
-309.43,-97.479
-307.59,-94.705
-305.76,-93.039
-303.93,-93.019
-302.1,-94.696
-300.27,-97.727
-298.44,-101.03
-296.61,-102.55
-294.78,-100.5
-292.95,-95.615
-291.12,-90.057
-289.29,-85.331
-287.45,-82.062
-285.62,-80.426
-283.79,-80.46
-281.96,-82.153
-280.13,-85.46
-278.3,-90.305
-276.47,-96.386
-274.64,-102.94
-272.81,-108.44
-270.98,-111.15
-269.15,-110.62
-267.31,-108.13
-265.48,-105.14
-263.65,-102.34
-261.82,-99.876
-259.99,-97.72
-258.16,-95.855
-256.33,-94.378
-254.5,-93.519
-252.67,-93.465
-250.84,-94.332
-249.01,-96.079
-247.17,-98.472
-245.34,-100.89
-243.51,-102.43
-241.68,-102.3
-239.85,-100.51
-238.02,-97.823
-236.19,-95.071
-234.36,-92.752
-232.53,-90.979
-230.7,-89.555
-228.87,-88.13
-227.03,-86.324
-225.2,-84.022
-223.37,-81.426
-221.54,-78.925
-219.71,-76.911
-217.88,-75.694
-216.05,-75.47
-214.22,-76.294
-212.39,-78.075
-210.56,-80.53
-208.73,-83.09
-206.89,-84.977
-205.06,-85.485
-203.23,-84.569
-201.4,-82.862
-199.57,-81.195
-197.74,-80.154
-195.91,-80.004
-194.08,-80.731
-192.25,-82.046
-190.42,-83.409
-188.58,-84.128
-186.75,-83.73
-184.92,-82.341
-183.09,-80.563
-181.26,-79.081
-179.43,-78.39
-177.6,-78.799
-175.77,-80.401
-173.94,-83.08
-172.11,-86.402
-170.28,-89.458
-168.44,-90.983
-166.61,-90.283
-164.78,-87.94
-162.95,-85.19
-161.12,-83.084
-159.29,-82.191
-157.46,-82.784
-155.63,-84.949
-153.8,-88.56
-151.97,-93.161
-150.14,-97.596
-148.3,-99.935
-146.47,-98.949
-144.64,-95.604
-142.81,-91.799
-140.98,-88.789
-139.15,-87.024
-137.32,-86.515
-135.49,-87.071
-133.66,-88.18
-131.83,-89.145
-130,-89.26
-128.16,-88.251
-126.33,-86.408
-124.5,-84.383
-122.67,-82.681
-120.84,-81.628
-119.01,-81.255
-117.18,-81.336
-115.35,-81.524
-113.52,-81.369
-111.69,-80.521
-109.86,-78.99
-108.02,-77.121
-106.19,-75.256
-104.36,-73.78
-102.53,-72.908
-100.7,-72.725
-98.87,-73.091
-97.039,-74.102
-95.208,-75.357
-93.377,-77.19
-91.546,-79.062
-89.715,-81.561
-87.884,-84.1
-86.053,-87.522
-84.222,-90.413
-82.391,-93.572
-80.561,-94.128
-78.73,-92.305
-76.899,-88.014
-75.068,-83.016
-73.237,-79.091
-71.406,-75.843
-69.575,-74.288
-67.744,-74.714
-65.913,-76.771
-64.082,-80.647
-62.251,-85.527
-60.42,-90.056
-58.589,-91.327
-56.759,-87.171
-54.928,-80.602
-53.097,-73.88
-51.266,-68.168
-49.435,-63.819
-47.604,-60.444
-45.773,-58.064
-43.942,-56.429
-42.111,-55.364
-40.28,-54.755
-38.449,-54.373
-36.618,-54.027
-34.788,-53.15
-32.957,-51.192
-31.126,-47.726
-29.295,-42.883
-27.464,-37.293
-25.633,-31.655
-23.802,-26.475
-21.971,-22
-20.14,-18.316
-18.309,-15.37
-16.478,-13.035
-14.647,-11.114
-12.816,-9.3961
-10.986,-7.6997
-9.1546,-5.9339
-7.3237,-4.1355
-5.4928,-2.4467
-3.6618,-1.0676
-1.8309,-0.19725
0,0
1.8309,-0.5847
3.6618,-1.9898
5.4928,-4.17
7.3237,-6.9398
9.1546,-9.9446
10.986,-12.615
12.816,-14.348
14.647,-14.816
16.478,-14.211
18.309,-13.11
20.14,-12.116
21.971,-11.631
23.802,-11.879
25.633,-12.942
27.464,-14.805
29.295,-17.414
31.126,-20.664
32.957,-24.439
34.788,-28.569
36.618,-32.893
38.449,-37.094
40.28,-40.717
42.111,-43.244
43.942,-44.232
45.773,-43.862
47.604,-42.785
49.435,-41.698
51.266,-41.21
53.097,-41.506
54.928,-42.396
56.759,-43.085
58.589,-42.399
60.42,-39.277
62.251,-34.156
64.082,-28.167
65.913,-22.489
67.744,-17.681
69.575,-14.026
71.406,-11.587
73.237,-10.382
75.068,-10.382
76.899,-11.524
78.73,-13.757
80.561,-16.92
82.391,-20.673
84.222,-24.439
86.053,-27.335
87.884,-28.575
89.715,-27.976
91.546,-26.125
93.377,-23.887
95.208,-21.83
97.039,-20.214
98.87,-19.036
100.7,-18.117
102.53,-17.264
104.36,-16.268
106.19,-15.054
108.02,-13.692
109.86,-12.358
111.69,-11.276
113.52,-10.622
115.35,-10.519
117.18,-11.003
119.01,-12.021
120.84,-13.444
122.67,-15.058
124.5,-16.616
126.33,-17.892
128.16,-18.793
130,-19.37
131.83,-19.807
133.66,-20.309
135.49,-21.046
137.32,-22.097
139.15,-23.46
140.98,-25.071
142.81,-26.846
144.64,-28.727
146.47,-30.719
148.3,-32.886
150.14,-35.311
151.97,-37.997
153.8,-40.804
155.63,-43.289
157.46,-44.877
159.29,-44.978
161.12,-43.661
162.95,-41.482
164.78,-39.191
166.61,-37.395
168.44,-36.423
170.28,-36.365
172.11,-37.245
173.94,-38.952
175.77,-41.251
177.6,-43.827
179.43,-46.244
181.26,-48.08
183.09,-49.162
184.92,-49.646
186.75,-49.788
188.58,-49.934
190.42,-50.332
192.25,-50.978
194.08,-51.798
195.91,-52.638
197.74,-53.144
199.57,-53.185
201.4,-52.653
203.23,-51.514
205.06,-50.093
206.89,-48.54
208.73,-47.098
210.56,-46.047
212.39,-45.542
214.22,-45.701
216.05,-46.692
217.88,-48.592
219.71,-51.512
221.54,-55.54
223.37,-60.583
225.2,-66.5
227.03,-72.614
228.87,-77.652
230.7,-80.157
232.53,-79.826
234.36,-77.753
236.19,-75.106
238.02,-72.281
239.85,-68.973
241.68,-64.768
243.51,-59.583
245.34,-53.72
247.17,-47.72
249.01,-42.083
250.84,-37.104
252.67,-32.922
254.5,-29.571
256.33,-27.033
258.16,-25.255
259.99,-24.168
261.82,-23.698
263.65,-23.764
265.48,-24.298
267.31,-25.219
269.15,-26.467
270.98,-27.963
272.81,-29.63
274.64,-31.372
276.47,-33.091
278.3,-34.664
280.13,-36.014
281.96,-37.115
283.79,-38.044
285.62,-38.903
287.45,-39.871
289.29,-41.033
291.12,-42.493
292.95,-44.201
294.78,-46.06
296.61,-47.902
298.44,-49.534
300.27,-50.894
302.1,-51.986
303.93,-53.039
305.76,-54.265
307.59,-55.805
309.43,-57.654
311.26,-59.509
313.09,-60.759
314.92,-60.842
316.75,-59.518
318.58,-57.24
320.41,-54.815
322.24,-52.973
324.07,-52.251
325.9,-52.975
327.73,-55.399
329.57,-59.539
331.4,-65.006
333.23,-69.658
335.06,-69.527
336.89,-63.197
338.72,-54.412
340.55,-46.293
342.38,-39.754
344.21,-34.989
346.04,-31.843
347.88,-30.167
349.71,-29.762
351.54,-30.371
353.37,-31.629
355.2,-32.971
357.03,-33.743
358.86,-33.474
360.69,-32.155
362.52,-30.266
364.35,-28.469
366.18,-27.305
368.02,-27.125
369.85,-28.164
371.68,-30.544
373.51,-34.313
375.34,-39.382
377.17,-45.319
379,-51.041
380.83,-54.746
382.66,-55.181
384.49,-53.203
386.32,-50.681
388.16,-48.894
389.99,-48.344
391.82,-49.043
393.65,-50.657
395.48,-52.519
397.31,-53.714
399.14,-53.508
400.97,-51.937
402.8,-49.671
404.63,-47.578
406.46,-46.217
408.3,-45.878
410.13,-46.543
411.96,-48.053
413.79,-49.927
415.62,-51.531
417.45,-52.154
419.28,-51.557
421.11,-50.075
422.94,-48.385
424.77,-47.181
426.6,-46.868
428.44,-47.784
430.27,-50.104
432.1,-53.979
433.93,-59.492
435.76,-66.743
437.59,-75.116
439.42,-82.902
441.25,-86.241
443.08,-83.351
444.91,-77.645
446.74,-72.05
448.58,-67.843
450.41,-65.168
452.24,-64.075
454.07,-64.527
455.9,-66.642
457.73,-70.657
459.56,-76.867
461.39,-85.173
463.22,-93.376
465.05,-93.324
466.88,-82.898
468.72,-70.372
470.55,-59.754
472.38,-51.445
474.21,-45.127
476.04,-40.496
477.87,-37.292
479.7,-35.319
481.53,-34.401
483.36,-34.35
485.19,-34.979
487.03,-36.061
488.86,-37.365
490.69,-38.66
492.52,-39.814
494.35,-40.782
496.18,-41.624
498.01,-42.435
499.84,-43.263
501.67,-44.043
503.5,-44.563
505.33,-44.557
507.17,-43.817
509,-42.359
510.83,-40.466
512.66,-38.545
514.49,-36.989
516.32,-36.11
518.15,-36.121
519.98,-37.163
521.81,-39.319
523.64,-42.599
525.47,-46.878
527.31,-51.755
529.14,-56.329
530.97,-59.25
532.8,-59.524
534.63,-57.588
536.46,-54.795
538.29,-52.287
540.12,-50.666
541.95,-50.159
543.78,-50.799
545.61,-52.525
547.45,-55.199
549.28,-58.63
551.11,-62.517
552.94,-66.545
554.77,-70.355
556.6,-73.77
558.43,-76.536
560.26,-78.767
562.09,-80.191
563.92,-80.801
565.75,-80.319
567.59,-79.093
569.42,-77.321
571.25,-75.478
573.08,-74.121
574.91,-73.517
576.74,-73.944
578.57,-75.422
580.4,-77.803
582.23,-80.847
584.06,-83.766
585.89,-85.111
587.73,-84.102
589.56,-80.892
591.39,-76.616
593.22,-72.531
595.05,-69.153
596.88,-66.788
598.71,-65.487
600.54,-65.061
602.37,-65.325
604.2,-65.878
606.03,-66.291
607.87,-66.169
609.7,-65.385
611.53,-64.195
613.36,-63.031
615.19,-62.425
617.02,-62.723
618.85,-64.235
620.68,-67.1
622.51,-71.188
624.34,-75.829
626.18,-79.226
628.01,-79.074
629.84,-75.068
631.67,-69.433
633.5,-64.25
635.33,-60.44
637.16,-58.369
638.99,-58.147
640.82,-59.901
642.65,-63.763
644.48,-69.852
646.32,-77.955
648.15,-86.048
649.98,-88.348
651.81,-82.07
653.64,-72.892
655.47,-64.862
657.3,-58.799
659.13,-54.591
660.96,-51.908
662.79,-50.412
664.62,-49.744
666.46,-49.507
668.29,-49.325
670.12,-48.879
671.95,-48.07
673.78,-46.999
675.61,-45.921
677.44,-45.145
679.27,-44.932
681.1,-45.488
682.93,-46.957
684.76,-49.43
686.6,-52.923
688.43,-57.36
690.26,-62.415
692.09,-67.312
693.92,-70.724
695.75,-71.394
697.58,-69.448
699.41,-66.186
701.24,-62.93
703.07,-60.403
704.9,-58.926
706.74,-58.558
708.57,-59.223
710.4,-60.734
712.23,-62.719
714.06,-64.596
715.89,-65.703
717.72,-65.557
719.55,-64.305
721.38,-62.534
723.21,-60.946
725.04,-60.07
726.88,-60.191
728.71,-61.428
730.54,-63.658
732.37,-66.437
734.2,-68.801
736.03,-69.485
737.86,-67.746
739.69,-64.155
741.52,-59.946
743.35,-56.112
745.18,-53.152
747.02,-51.224
748.85,-50.311
750.68,-50.303
752.51,-50.997
754.34,-52.172
756.17,-53.531
758,-54.832
759.83,-55.924
761.66,-56.777
763.49,-57.527
765.33,-58.321
767.16,-59.299
768.99,-60.481
770.82,-61.765
772.65,-62.971
774.48,-63.875
776.31,-64.307
778.14,-64.238
779.97,-63.822
781.8,-63.26
783.63,-62.741
785.47,-62.437
787.3,-62.378
789.13,-62.602
790.96,-63.039
792.79,-63.6
794.62,-64.186
796.45,-64.624
798.28,-64.752
800.11,-64.49
801.94,-63.876
803.77,-63.071
805.61,-62.315
807.44,-61.949
809.27,-62.22
811.1,-63.369
812.93,-65.574
814.76,-68.899
816.59,-73.228
818.42,-77.944
820.25,-81.76
822.08,-82.935
823.91,-80.944
825.75,-77.231
827.58,-73.482
829.41,-70.775
831.24,-69.521
833.07,-69.877
834.9,-71.878
836.73,-75.57
838.56,-80.799
840.39,-87.107
842.22,-93.243
844.05,-96.757
845.89,-95.837
847.72,-91.592
849.55,-86.379
851.38,-81.478
853.21,-77.298
855.04,-73.826
856.87,-70.941
858.7,-68.604
860.53,-66.785
862.36,-65.492
864.19,-64.771
866.03,-64.615
867.86,-64.977
869.69,-65.715
871.52,-66.659
873.35,-67.547
875.18,-68.153
877.01,-68.43
878.84,-68.452
880.67,-68.492
882.5,-68.832
884.33,-69.723
886.17,-71.381
888,-73.806
889.83,-76.826
891.66,-79.91
893.49,-82.049
895.32,-82.283
897.15,-80.39
898.98,-77.164
900.81,-73.74
902.64,-70.881
904.48,-68.961
906.31,-68.107
908.14,-68.272
909.97,-69.285
911.8,-70.828
913.63,-72.469
915.46,-73.744
917.29,-74.337
919.12,-74.306
920.95,-74.082
922.78,-74.188
924.62,-75.03
926.45,-76.893
928.28,-79.786
930.11,-83.476
931.94,-87.225
933.77,-89.852
935.6,-90.351
937.43,-88.839
939.26,-86.517
941.09,-84.48
942.92,-83.295
944.76,-82.949
946.59,-83.059
948.42,-82.963
950.25,-81.959
952.08,-79.734
953.91,-76.752
955.74,-73.751
957.57,-71.369
959.4,-70.007
961.23,-69.873
963.06,-70.973
964.9,-73.094
966.73,-75.618
968.56,-77.417
970.39,-77.144
972.22,-74.391
974.05,-70.109
975.88,-65.646
977.71,-61.92
979.54,-59.389
981.37,-58.239
983.2,-58.588
985.04,-60.49
986.87,-63.952
988.7,-68.829
990.53,-74.489
992.36,-79.159
994.19,-80.172
996.02,-76.815
997.85,-71.35
999.68,-66.124
1001.5,-62.179
1003.3,-59.819
1005.2,-59.051
1007,-59.793
1008.8,-61.869
1010.7,-64.966
1012.5,-68.473
1014.3,-71.464
1016.2,-72.908
1018,-72.526
1019.8,-70.983
1021.7,-69.258
1023.5,-68.11
1025.3,-67.905
1027.1,-68.682
1029,-70.253
1030.8,-72.169
1032.6,-73.807
1034.5,-74.58
1036.3,-74.232
1038.1,-73.08
1040,-71.663
1041.8,-70.515
1043.6,-69.995
1045.5,-70.239
1047.3,-71.343
1049.1,-73.344
1050.9,-76.268
1052.8,-80.243
1054.6,-85.321
1056.4,-91.564
1058.3,-98.585
1060.1,-104.3
1061.9,-105.12
1063.8,-99.747
1065.6,-91.778
1067.4,-84.243
1069.3,-78.189
1071.1,-73.761
1072.9,-70.769
1074.8,-69.02
1076.6,-68.224
1078.4,-68.029
1080.2,-68.044
1082.1,-67.919
1083.9,-67.451
1085.7,-66.699
1087.6,-65.948
1089.4,-65.527
1091.2,-65.778
1093.1,-66.889
1094.9,-68.998
1096.7,-72.021
1098.6,-75.655
1100.4,-79.197
1102.2,-81.571
1104,-81.88
1105.9,-80.171
1107.7,-77.363
1109.5,-74.402
1111.4,-71.849
1113.2,-69.87
1115,-68.377
1116.9,-67.193
1118.7,-66.103
1120.5,-64.975
1122.4,-63.757
1124.2,-62.499
1126,-61.301
1127.8,-60.283
1129.7,-59.532
1131.5,-59.105
1133.3,-59.018
1135.2,-59.271
1137,-59.861
1138.8,-60.763
1140.7,-61.95
1142.5,-63.341
1144.3,-64.778
1146.2,-65.999
1148,-66.684
1149.8,-66.558
1151.6,-65.537
1153.5,-63.818
1155.3,-61.777
1157.1,-59.798
1159,-58.196
1160.8,-57.154
1162.6,-56.765
1164.5,-57.035
1166.3,-57.924
1168.1,-59.339
1170,-61.151
1171.8,-63.221
1173.6,-65.422
1175.5,-67.661
1177.3,-69.886
1179.1,-72.048
1180.9,-74.107
1182.8,-75.979
1184.6,-77.542
1186.4,-78.751
1188.3,-79.605
1190.1,-80.253
1191.9,-80.995
1193.8,-82.096
1195.6,-83.883
1197.4,-86.516
1199.3,-90.06
1201.1,-94.328
1202.9,-98.466
1204.7,-101.01
1206.6,-100.43
1208.4,-96.918
1210.2,-92.212
1212.1,-87.692
1213.9,-84.192
1215.7,-81.986
1217.6,-81.197
1219.4,-81.851
1221.2,-83.866
1223.1,-87.04
1224.9,-90.801
1226.7,-93.752
1228.5,-94.279
1230.4,-91.77
1232.2,-87.516
1234,-83.263
1235.9,-80.045
1237.7,-78.295
1239.5,-78.152
1241.4,-79.522
1243.2,-82.183
1245,-85.328
1246.9,-87.605
1248.7,-87.434
1250.5,-84.502
1252.4,-80.217
1254.2,-76.06
1256,-72.862
1257.8,-70.931
1259.7,-70.288
1261.5,-70.746
1263.3,-71.984
1265.2,-73.491
1267,-74.725
1268.8,-75.186
1270.7,-74.804
1272.5,-73.824
1274.3,-72.696
1276.2,-71.782
1278,-71.274
1279.8,-71.217
1281.6,-71.545
1283.5,-72.187
1285.3,-73.143
1287.1,-74.461
1289,-76.259
1290.8,-78.615
1292.6,-81.362
1294.5,-84.019
1296.3,-85.542
1298.1,-84.906
1300,-82.11
1301.8,-78.273
1303.6,-74.665
1305.4,-72.148
1307.3,-71.236
1309.1,-72.223
1310.9,-75.402
1312.8,-81.128
1314.6,-89.62
1316.4,-99.845
1318.3,-105.27
1320.1,-98.613
1321.9,-87.209
1323.8,-77.546
1325.6,-70.538
1327.4,-65.905
1329.2,-63.278
1331.1,-62.315
1332.9,-62.735
1334.7,-64.219
1336.6,-66.343
1338.4,-68.535
1340.2,-70.179
1342.1,-70.871
1343.9,-70.642
1345.7,-69.908
1347.6,-69.255
1349.4,-69.11
1351.2,-69.73
1353.1,-71.124
1354.9,-73.053
1356.7,-75.005
1358.5,-76.085
1360.4,-75.483
1362.2,-73.067
1364,-69.525
1365.9,-65.789
1367.7,-62.505
1369.5,-60.079
1371.4,-58.647
1373.2,-58.213
1375,-58.671
1376.9,-59.827
1378.7,-61.334
1380.5,-62.727
1382.3,-63.543
1384.2,-63.552
1386,-62.857
1387.8,-61.863
1389.7,-61.061
1391.5,-60.837
1393.3,-61.409
1395.2,-62.873
1397,-65.2
1398.8,-68.195
1400.7,-71.45
1402.5,-74.341
1404.3,-76.068
1406.1,-76.179
1408,-74.798
1409.8,-72.45
1411.6,-69.799
1413.5,-67.262
1415.3,-65.112
1417.1,-63.474
1419,-62.45
1420.8,-62.119
1422.6,-62.511
1424.5,-63.609
1426.3,-65.334
1428.1,-67.432
1429.9,-69.448
1431.8,-70.724
1433.6,-70.719
1435.4,-69.337
1437.3,-67.001
1439.1,-64.396
1440.9,-62.097
1442.8,-60.495
1444.6,-59.759
1446.4,-60.004
1448.3,-61.282
1450.1,-63.604
1451.9,-66.945
1453.8,-71.188
1455.6,-75.998
1457.4,-80.417
1459.2,-82.952
1461.1,-82.438
1462.9,-79.278
1464.7,-75.061
1466.6,-71.12
1468.4,-68.156
1470.2,-66.386
1472.1,-65.817
1473.9,-66.235
1475.7,-67.185
1477.6,-67.913
1479.4,-67.501
1481.2,-65.459
1483,-62.11
1484.9,-58.301
1486.7,-54.829
1488.5,-52.192
1490.4,-50.65
1492.2,-50.295
1494,-51.129
1495.9,-53.089
1497.7,-55.988
1499.5,-59.501
1501.4,-63.081
1503.2,-66.012
1505,-67.791
1506.8,-68.375
1508.7,-68.278
1510.5,-68.121
1512.3,-68.296
1514.2,-68.918
1516,-69.788
1517.8,-70.576
1519.7,-70.846
1521.5,-70.367
1523.3,-69.232
1525.2,-67.782
1527,-66.364
1528.8,-65.236
1530.7,-64.543
1532.5,-64.269
1534.3,-64.362
1536.1,-64.752
1538,-65.402
1539.8,-66.317
1541.6,-67.537
1543.5,-69.132
1545.3,-71.129
1547.1,-73.486
1549,-76.037
1550.8,-78.562
1552.6,-80.74
1554.5,-82.46
1556.3,-83.886
1558.1,-85.281
1559.9,-86.999
1561.8,-89.116
1563.6,-91.262
1565.4,-92.432
1567.3,-91.239
1569.1,-87.489
1570.9,-82.078
1572.8,-76.516
1574.6,-71.757
1576.4,-68.189
1578.3,-65.992
1580.1,-65.169
1581.9,-65.701
1583.7,-67.468
1585.6,-70.215
1587.4,-73.428
1589.2,-76.205
1591.1,-77.461
1592.9,-76.566
1594.7,-74.12
1596.6,-71.227
1598.4,-68.82
1600.2,-67.49
1602.1,-67.549
1603.9,-69.187
1605.7,-72.558
1607.5,-77.733
1609.4,-84.557
1611.2,-91.666
1613,-95.465
1614.9,-92.735
1616.7,-85.939
1618.5,-79.094
1620.4,-73.815
1622.2,-70.422
1624,-68.841
1625.9,-68.822
1627.7,-69.992
1629.5,-71.677
1631.4,-72.852
1633.2,-72.478
1635,-70.261
1636.8,-66.947
1638.7,-63.602
1640.5,-61.015
1642.3,-59.628
1644.2,-59.618
1646,-61.025
1647.8,-63.737
1649.7,-67.378
1651.5,-71.12
1653.3,-73.646
1655.2,-73.832
1657,-71.909
1658.8,-69.151
1660.6,-66.767
1662.5,-65.451
1664.3,-65.447
1666.1,-66.728
1668,-68.999
1669.8,-71.637
1671.6,-73.604
1673.5,-73.848
1675.3,-72.119
1677.1,-69.181
1679,-66.031
1680.8,-63.301
1682.6,-61.277
1684.4,-59.949
1686.3,-59.164
1688.1,-58.706
1689.9,-58.375
1691.8,-58.047
1693.6,-57.721
1695.4,-57.514
1697.3,-57.596
1699.1,-58.119
1700.9,-59.176
1702.8,-60.786
1704.6,-62.844
1706.4,-65.11
1708.2,-67.243
1710.1,-68.905
1711.9,-69.89
1713.7,-70.253
1715.6,-70.248
1717.4,-70.215
1719.2,-70.38
1721.1,-70.894
1722.9,-71.755
1724.7,-72.842
1726.6,-74.008
1728.4,-75.064
1730.2,-75.88
1732.1,-76.418
1733.9,-76.73
1735.7,-76.858
1737.5,-76.843
1739.4,-76.706
1741.2,-76.389
1743,-75.928
1744.9,-75.408
1746.7,-75.012
1748.5,-74.99
1750.4,-75.581
1752.2,-77.042
1754,-79.544
1755.9,-83.116
1757.7,-87.651
1759.5,-92.393
1761.3,-95.664
1763.2,-95.563
1765,-91.963
1766.8,-86.855
1768.7,-81.977
1770.5,-78.169
1772.3,-75.75
1774.2,-74.712
1776,-75.001
1777.8,-76.473
1779.7,-78.889
1781.5,-81.9
1783.3,-84.964
1785.1,-87.514
1787,-89.192
1788.8,-90.054
1790.6,-90.564
1792.5,-91.265
1794.3,-92.501
1796.1,-94.343
1798,-96.453
1799.8,-98.047
1801.6,-98.216
1803.5,-96.475
1805.3,-93.271
1807.1,-89.462
1809,-85.735
1810.8,-82.506
1812.6,-79.883
1814.4,-77.808
1816.3,-76.18
1818.1,-74.91
1819.9,-73.894
1821.8,-73.079
1823.6,-72.429
1825.4,-71.951
1827.3,-71.636
1829.1,-71.458
1830.9,-71.432
1832.8,-71.573
1834.6,-71.951
1836.4,-72.653
1838.2,-73.767
1840.1,-75.424
1841.9,-77.66
1843.7,-80.373
1845.6,-83.182
1847.4,-85.338
1849.2,-85.891
1851.1,-84.249
1852.9,-80.8
1854.7,-76.596
1856.6,-72.543
1858.4,-69.162
1860.2,-66.652
1862,-65.057
1863.9,-64.323
1865.7,-64.303
1867.5,-64.812
1869.4,-65.609
1871.2,-66.45
1873,-67.132
1874.9,-67.571
1876.7,-67.833
1878.5,-68.101
1880.4,-68.616
1882.2,-69.593
1884,-71.193
1885.8,-73.486
1887.7,-76.369
1889.5,-79.492
1891.3,-82.255
1893.2,-83.934
1895,-84.089
1896.8,-82.896
1898.7,-81.097
1900.5,-79.357
1902.3,-78.014
1904.2,-77.221
1906,-76.854
1907.8,-76.624
1909.7,-76.195
1911.5,-75.379
1913.3,-74.191
1915.1,-72.87
1917,-71.758
1918.8,-71.132
1920.6,-71.117
1922.5,-71.649
1924.3,-72.451
1926.1,-73.056
1928,-72.999
1929.8,-72.093
1931.6,-70.596
1933.5,-69.056
1935.3,-68.065
1937.1,-68.072
1938.9,-69.336
1940.8,-72.012
1942.6,-75.968
1944.4,-80.651
1946.3,-84.645
1948.1,-85.974
1949.9,-84.026
1951.8,-80.264
1953.6,-76.596
1955.4,-74.026
1957.3,-72.853
1959.1,-72.984
1960.9,-73.976
1962.7,-75.093
1964.6,-75.446
1966.4,-74.514
1968.2,-72.545
1970.1,-70.354
1971.9,-68.751
1973.7,-68.326
