2001.2,-33.438
2003,-33.094
2004.9,-32.808
2006.7,-32.549
2008.5,-32.367
2010.4,-32.222
2012.2,-32.18
2014,-32.182
2015.8,-32.287
2017.7,-32.428
2019.5,-32.655
2021.3,-32.925
2023.2,-33.278
2025,-33.704
2026.8,-34.213
2028.7,-34.821
2030.5,-35.5
2032.3,-36.293
2034.2,-37.141
2036,-38.122
2037.8,-39.181
2039.6,-40.455
2041.5,-41.957
2043.3,-43.908
2045.1,-46.437
2047,-49.564
2048.8,-51.889
2050.6,-50.255
2052.5,-47.184
2054.3,-44.551
2056.1,-42.397
2058,-40.653
2059.8,-39.168
2061.6,-37.969
2063.4,-36.99
2065.3,-36.24
2067.1,-35.667
2068.9,-35.227
2070.8,-34.891
2072.6,-34.589
2074.4,-34.333
2076.3,-34.067
2078.1,-33.84
2079.9,-33.615
2081.8,-33.449
2083.6,-33.315
2085.4,-33.263
2087.3,-33.285
2089.1,-33.418
2090.9,-33.676
2092.7,-34.075
2094.6,-34.637
2096.4,-35.341
2098.2,-36.214
2100.1,-37.192
2101.9,-38.329
2103.7,-39.535
2105.6,-40.909
2107.4,-42.318
2109.2,-43.839
2111.1,-45.218
2112.9,-46.435
2114.7,-47.353
2116.5,-48.077
2118.4,-48.9
2120.2,-49.817
2122,-51.212
2123.9,-52.66
2125.7,-54.024
2127.5,-54.017
2129.4,-52.368
2131.2,-50.251
2133,-48.095
2134.9,-46.359
2136.7,-44.949
2138.5,-43.924
2140.3,-43.268
2142.2,-42.894
2144,-42.817
2145.8,-42.909
2147.7,-43.149
2149.5,-43.495
2151.3,-43.858
2153.2,-44.359
2155,-44.775
2156.8,-45.298
2158.7,-45.606
2160.5,-45.813
2162.3,-45.736
2164.1,-45.382
2166,-44.933
2167.8,-44.282
2169.6,-43.78
2171.5,-43.156
2173.3,-42.692
2175.1,-42.092
2177,-41.544
2178.8,-40.901
2180.6,-40.274
2182.5,-39.66
2184.3,-39.069
2186.1,-38.547
2188,-38.057
2189.8,-37.651
2191.6,-37.313
2193.4,-37.076
2195.3,-36.967
2197.1,-36.981
2198.9,-37.166
2200.8,-37.487
2202.6,-38.001
2204.4,-38.691
2206.3,-39.631
2208.1,-40.861
2209.9,-42.459
2211.8,-44.487
2213.6,-46.767
2215.4,-48.51
2217.2,-48.314
2219.1,-46.79
2220.9,-45.18
2222.7,-44.026
2224.6,-43.284
2226.4,-42.98
2228.2,-43
2230.1,-43.399
2231.9,-44.174
2233.7,-45.491
2235.6,-47.485
2237.4,-49.936
2239.2,-50.442
2241,-47.662
2242.9,-44.631
2244.7,-42.439
2246.5,-40.96
2248.4,-39.989
2250.2,-39.31
2252,-38.733
2253.9,-38.223
2255.7,-37.817
2257.5,-37.703
2259.4,-37.973
2261.2,-38.797
2263,-40.166
2264.8,-42.093
2266.7,-44.076
2268.5,-45.287
2270.3,-45.256
2272.2,-45
2274,-45.113
2275.8,-45.877
2277.7,-47.061
2279.5,-48.296
2281.3,-49.098
2283.2,-49.449
2285,-49.878
2286.8,-50.655
2288.7,-52.123
2290.5,-53.922
2292.3,-56.057
2294.1,-57.511
2296,-58.623
2297.8,-59.418
2299.6,-60.895
2301.5,-62.958
2303.3,-65.876
2305.1,-68.851
2307,-70.32
