-0.61201,-58.031
-0.60198,-58.696
-0.59195,-59.542
-0.58191,-60.594
-0.57188,-61.876
-0.56185,-63.399
-0.55182,-65.087
-0.54178,-66.603
-0.53175,-67.181
-0.52172,-66.334
-0.51168,-64.652
-0.50165,-62.858
-0.49162,-61.247
-0.48158,-59.875
-0.47155,-58.73
-0.46152,-57.784
-0.45149,-57.013
-0.44145,-56.397
-0.43142,-55.922
-0.42139,-55.576
-0.41135,-55.352
-0.40132,-55.247
-0.39129,-55.26
-0.38125,-55.392
-0.37122,-55.648
-0.36119,-56.037
-0.35116,-56.571
-0.34112,-57.27
-0.33109,-58.164
-0.32106,-59.293
-0.31102,-60.725
-0.30099,-62.561
-0.29096,-64.965
-0.28092,-68.132
-0.27089,-71.538
-0.26086,-71.285
-0.25083,-67.749
-0.24079,-64.593
-0.23076,-62.188
-0.22073,-60.333
-0.21069,-58.871
-0.20066,-57.703
-0.19063,-56.764
-0.18059,-56.015
-0.17056,-55.425
-0.16053,-54.977
-0.1505,-54.655
-0.14046,-54.45
-0.13043,-54.357
-0.1204,-54.371
-0.11036,-54.49
-0.10033,-54.714
-0.090297,-55.043
-0.080264,-55.479
-0.070231,-56.02
-0.060198,-56.666
-0.050165,-57.405
-0.040132,-58.214
-0.030099,-59.043
-0.020066,-59.799
-0.010033,-60.348
0,-60.552
0.010033,-60.348
0.020066,-59.799
0.030099,-59.043
0.040132,-58.214
0.050165,-57.405
0.060198,-56.666
0.070231,-56.02
0.080264,-55.479
0.090297,-55.043
0.10033,-54.714
0.11036,-54.49
0.1204,-54.371
0.13043,-54.357
0.14046,-54.45
0.1505,-54.655
0.16053,-54.977
0.17056,-55.425
0.18059,-56.015
0.19063,-56.764
0.20066,-57.703
0.21069,-58.871
0.22073,-60.333
0.23076,-62.188
0.24079,-64.593
0.25083,-67.749
0.26086,-71.285
0.27089,-71.538
0.28092,-68.132
0.29096,-64.965
0.30099,-62.561
0.31102,-60.725
0.32106,-59.293
0.33109,-58.164
0.34112,-57.27
0.35116,-56.571
0.36119,-56.037
0.37122,-55.648
0.38125,-55.392
0.39129,-55.26
0.40132,-55.247
0.41135,-55.352
0.42139,-55.576
